,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.2945451135045905,0.95563757571088,0.6956998954842044,-2.0,-1.6699179247736298,0.24096310748718128,0.9705342759687167,1.1124280772673645,6.638457298278809
1,0.24096310748718128,0.9705342759687167,1.1124280772673645,-1.99999999999977,-1.8898419304800693,0.16557559862772067,0.9861971005529635,1.5403287842439364,7.606838226318359
2,0.16557559862772067,0.9861971005529635,1.5403287842439364,-1.9999999999989906,-2.2137542506269483,0.06729191802155324,0.9977333299880187,1.9799766096588103,13.673139572143555
3,0.06729191802155324,0.9977333299880187,1.9799766096588103,-1.9999999999997975,-2.6564032235985726,-0.05404467949903531,0.9985385183446087,2.4282766071498547,4.365865230560303
4,-0.05404467949903531,0.9985385183446087,2.4282766071498547,-2.0,-3.233846633604454,-0.19664021598046028,0.9804757138548399,2.8771804959083114,5.72298526763916
5,-0.19664021598046028,0.9804757138548399,2.8771804959083114,-1.9999999999995843,-3.960209749963416,-0.35560090066415156,0.9346378975019386,3.3125372812995035,12.671028137207031
6,-0.35560090066415156,0.9346378975019386,3.3125372812995035,-2.0,-4.843012777195911,-0.5220329308606738,0.8529253303173818,3.7135157044259577,10.579009056091309
7,-0.5220329308606738,0.8529253303173818,3.7135157044259577,-2.0,-5.8775429522054985,-0.6830227582327532,0.7303970918179521,4.053209702163994,13.951229095458984
8,-0.6830227582327532,0.7303970918179521,4.053209702163994,-1.999994754790304,-7.041737424699552,-0.8231540804929526,0.567818069250884,4.301008307808913,10.472942352294922
9,-0.8231540804929526,0.567818069250884,4.301008307808913,-1.982705712318986,-8.293922293799044,-0.9277794286862467,0.37312910862946835,4.429466002899228,5.267922401428223
10,-0.9277794286862467,0.37312910862946835,4.429466002899228,1.9214059114458948,-9.578966327981737,-0.991234281662402,0.13211585392079925,4.997523721088213,5.87426233291626
11,-0.991234281662402,0.13211585392079925,4.997523721088213,1.9933464527128473,-11.55611684721867,-0.9905922476921192,-0.13684662514024654,5.39561257943574,9.802892684936523
12,-0.9905922476921192,-0.13684662514024654,5.39561257943574,1.992652654648819,-11.94114440065375,-0.9143602853433094,-0.4049015541917589,5.5918755087778775,8.314613342285156
13,-0.9143602853433094,-0.4049015541917589,5.5918755087778775,1.984028100967866,-10.554950746267064,-0.7673094790192497,-0.6412769786973547,5.585803558279238,3.1112661361694336
14,-0.7673094790192497,-0.6412769786973547,5.585803558279238,1.9641983509063417,-9.104112525549853,-0.5684833867431134,-0.8226947422933246,5.399475576892174,6.0032958984375
15,-0.5684833867431134,-0.8226947422933246,5.399475576892174,1.9609274864193138,-7.651894374174797,-0.3436788017930919,-0.9390872596292981,5.0765936431350775,8.990021705627441
16,-0.3436788017930919,-0.9390872596292981,5.0765936431350775,1.9535547494895902,-6.273650283117525,-0.11729531475931175,-0.993097079411431,4.6653114108365425,-0.011065088212490082
17,-0.11729531475931175,-0.993097079411431,4.6653114108365425,1.9394841194149242,-5.030841851292524,0.09287058391284357,-0.9956781882936311,4.211411219190208,6.200197219848633
18,0.09287058391284357,-0.9956781882936311,4.211411219190208,1.9270269870758971,-3.9611802506825446,0.2770186501113163,-0.9608645416969575,3.7537066260313696,4.891902446746826
19,0.2770186501113163,-0.9608645416969575,3.7537066260313696,1.8885813951491013,-3.0769725809975843,0.4318178129672175,-0.9019608508157153,3.316345429031017,5.835756778717041
20,0.4318178129672175,-0.9019608508157153,3.316345429031017,1.8123308420176398,-2.3671252659478803,0.5580993178197855,-0.8297741568939648,2.9117244172218766,4.95107364654541
21,0.5580993178197855,-0.8297741568939648,2.9117244172218766,1.6835243701934561,-1.808507524705491,0.658775155828579,-0.752339879351767,2.541922455080421,7.616192817687988
