,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.7976813321045294,0.6030791759064008,-0.7512004772418268,-1.9989552371508774,-0.47949538801677705,0.8153754301959864,0.5789325589675451,-0.5987343808846579,5.663895606994629
1,0.8153754301959864,0.5789325589675451,-0.5987343808846579,-1.9998722808269258,-0.4210539234296098,0.8286004753963763,0.5598403809773811,-0.46451580378303786,8.666046142578125
2,0.8286004753963763,0.5598403809773811,-0.46451580378303786,-1.9999773440831712,-0.3786429027542036,0.8381239324548432,0.5454798564992381,-0.3446321196624777,8.007325172424316
3,0.8381239324548432,0.5454798564992381,-0.3446321196624777,-2.0,-0.34876175371911144,0.8444893020245204,0.5355724215884704,-0.23552222728804909,9.210710525512695
4,0.8444893020245204,0.5355724215884704,-0.23552222728804909,-1.99999887011173,-0.328981641358795,0.8480544893052563,0.5299090329190482,-0.13384274161345572,0.3637140393257141
5,0.8480544893052563,0.5299090329190482,-0.13384274161345572,-2.0,-0.31770614978043055,0.8490178083919301,0.5283642314098901,-0.036410966924169785,8.339164733886719
6,0.8490178083919301,0.5283642314098901,-0.036410966924169785,-1.99999430637403,-0.31401710121190607,0.8474325325934883,0.5309031010478149,0.059863060677143115,8.830089569091797
7,0.8474325325934883,0.5309031010478149,0.059863060677143115,-2.0,-0.3175842791514329,0.8432109121745707,0.5375828843906105,0.15804038646300422,6.1344499588012695
8,0.8432109121745707,0.5375828843906105,0.15804038646300422,-1.9999850527603926,-0.32863096056973584,0.8361175526482666,0.5485503059460209,0.2612297918419031,1.58539617061615
9,0.8361175526482666,0.5485503059460209,0.2612297918419031,-1.9999950663371515,-0.3479545921371338,0.8257523372097948,0.5640328692483811,0.372643261350846,3.0645947456359863
10,0.8257523372097948,0.5640328692483811,0.372643261350846,-1.9999873146339981,-0.3770006819277188,0.8115214803355499,0.5843225880915417,0.49566981609203214,3.127964973449707
11,0.8115214803355499,0.5843225880915417,0.49566981609203214,-2.0,-0.4180010980794811,0.7925965359336287,0.6097464483094691,0.6339117571606884,4.594602584838867
12,0.7925965359336287,0.6097464483094691,0.6339117571606884,-2.0,-0.4741802135796324,0.7678604426027648,0.640617156097061,0.7912215933927902,3.431490182876587
13,0.7678604426027648,0.640617156097061,0.7912215933927902,-2.0,-0.5500476583137213,0.7358427377387614,0.6771524682943454,0.971684460465586,9.374486923217773
14,0.7358427377387614,0.6771524682943454,0.971684460465586,-2.0,-0.6517833818749428,0.6946497823325456,0.7193480936968881,1.1795488116863448,5.831570625305176
15,0.6946497823325456,0.7193480936968881,1.1795488116863448,-2.0,-0.7877231705434011,0.6419048820031606,0.7667842737436054,1.419059881959011,3.9840550422668457
16,0.6419048820031606,0.7667842737436054,1.419059881959011,-2.0,-0.968928176276562,0.5747286568848301,0.8183440419257412,1.694148087266715,3.7772510051727295
17,0.5747286568848301,0.8183440419257412,1.694148087266715,-1.9999932780371414,-1.2097816094219076,0.48981468192377764,0.8718265752842755,2.0079071270054496,9.705621719360352
18,0.48981468192377764,0.8718265752842755,2.0079071270054496,-2.0,-1.5284788683745723,0.38368953410391854,0.9234621494241754,2.361777058468656,8.106697082519531
19,0.38368953410391854,0.9234621494241754,2.361777058468656,-1.999998351363534,-1.9471469187083528,0.2532803043005211,0.9673929333282497,2.7543739178322575,8.649879455566406
20,0.2532803043005211,0.9673929333282497,2.7543739178322575,-1.9999911659844831,-2.491163824009825,0.0969212442615476,0.9952920538268119,3.1799199429307725,7.998538970947266
21,0.0969212442615476,0.9952920538268119,3.1799199429307725,-1.999996950702109,-3.1870476554455713,-0.08414622225323526,0.9964534175165988,3.626389440695565,7.964876174926758
22,-0.08414622225323526,0.9964534175165988,3.626389440695565,-2.0,-4.058234613951258,-0.28397026967499694,0.9588330855475887,4.073729503833015,1.2267296314239502
23,-0.28397026967499694,0.9588330855475887,4.073729503833015,-1.9999370657463036,-5.118399122681883,-0.49042338215396114,0.8714843121001489,4.492863758131761,8.596410751342773
24,-0.49042338215396114,0.8714843121001489,4.492863758131761,-1.992259007711434,-6.362989755635781,-0.6852576516158887,0.7283007283408944,4.847638141050157,4.165667533874512
25,-0.6852576516158887,0.7283007283408944,4.847638141050157,-1.8169723381983125,-7.762391391596677,-0.8473756556781855,0.5309938777085524,5.121317836576082,5.771413326263428
26,-0.8473756556781855,0.5309938777085524,5.121317836576082,-0.05495188942832258,-9.28858525749466,-0.9598843084767553,0.2803963522232434,5.511320461443248,9.781976699829102
