,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.7285086787286893,-0.6850365720288074,-0.7916344114088194,1.9914114475250244,-5.764110842375209,-0.7620527556254204,-0.6475149400930479,-1.0067001233016712,9.099387168884277
1,-0.7620527556254204,-0.6475149400930479,-1.0067001233016712,1.7649481296539307,-6.0447629411277966,-0.8003370265888446,-0.5995503680850567,-1.2275941089233675,3.758333921432495
2,-0.8003370265888446,-0.5995503680850567,-1.2275941089233675,-0.7229779362678528,-6.394490571432351,-0.8506089313757285,-0.5257988644565917,-1.785703575427338,10.190109252929688
3,-0.8506089313757285,-0.5257988644565917,-1.785703575427338,-1.9975284337997437,-7.020290276485764,-0.9091033054248286,-0.4165707383694283,-2.4796819888397432,10.833951950073242
4,-0.9091033054248286,-0.4165707383694283,-2.4796819888397432,-1.9997953176498413,-7.973406430160477,-0.9624072891735628,-0.27161040065799075,-3.0920793402642905,15.253885269165039
5,-0.9624072891735628,-0.27161040065799075,-3.0920793402642905,-1.9999823570251465,-9.177070782037685,-0.9954646060189412,-0.09513263458747619,-3.5957844943115553,2.745953321456909
6,-0.9954646060189412,-0.09513263458747619,-3.5957844943115553,-1.9999984502792358,-10.577007390226228,-0.9946919624737651,0.10289752081605143,-3.9671337377940477,7.158886909484863
7,-0.9946919624737651,0.10289752081605143,-3.9671337377940477,-1.9999948740005493,-10.810374319900465,-0.9515439769523791,0.30751269880388726,-4.189959828282092,8.618532180786133
8,-0.9515439769523791,0.30751269880388726,-4.189959828282092,-1.9999878406524658,-9.762900418697324,-0.8650510860036486,0.5016837834771105,-4.259323480277046,9.32449722290039
9,-0.8650510860036486,0.5016837834771105,-4.259323480277046,-1.9999973773956299,-8.661893492186934,-0.7420338084122339,0.6703624595494859,-4.183060249278557,9.091728210449219
10,-0.7420338084122339,0.6703624595494859,-4.183060249278557,-2.0,-7.546945282408078,-0.594854604660855,0.8038333156281704,-3.9802884046164424,3.4565045833587646
11,-0.594854604660855,0.8038333156281704,-3.9802884046164424,-2.0,-6.46300846792782,-0.4378573988823642,0.899044436189875,-3.6774134178953144,8.431353569030762
12,-0.4378573988823642,0.899044436189875,-3.6774134178953144,-2.0,-5.452955104716722,-0.2840903782930555,0.9587975057129157,-3.303130090752908,2.245420455932617
13,-0.2840903782930555,0.9587975057129157,-3.303130090752908,-2.0,-4.550404700155269,-0.14336032641149052,0.9896705597375275,-2.8840319614682213,2.509922981262207
14,-0.14336032641149052,0.9896705597375275,-2.8840319614682213,-2.0,-3.7757965879226685,-0.021765314686756146,0.99976310747926,-2.4417790416650758,1.8574373722076416
15,-0.021765314686756146,0.99976310747926,-2.4417790416650758,-1.999984860420227,-3.1364864849218144,0.0777521342010489,0.9969727206033182,-1.9919544401186648,10.095531463623047
16,0.0777521342010489,0.9969727206033182,-1.9919544401186648,-1.9998252391815186,-2.6297339473384165,0.15442023491251086,0.9880052586143279,-1.544198685543404,9.975839614868164
17,0.15442023491251086,0.9880052586143279,-1.544198685543404,-1.9993582963943481,-2.2468166051668286,0.20865114692480857,0.9779901323055167,-1.1030984860418103,6.051679611206055
18,0.20865114692480857,0.9779901323055167,-1.1030984860418103,-1.9999183416366577,-1.9769167821915021,0.24127090248462232,0.970457805169424,-0.6695936380581715,5.274103164672852
19,0.24127090248462232,0.970457805169424,-0.6695936380581715,-1.9999994039535522,-1.810085969951397,0.25298340942974834,0.9674706168940225,-0.24175019477413628,9.127832412719727
20,0.25298340942974834,0.9674706168940225,-0.24175019477413628,-2.0,-1.739157653492718,0.24407923809323817,0.9697552915719637,0.1838527678963805,10.435955047607422
21,0.24407923809323817,0.9697552915719637,0.1838527678963805,-1.9999994039535522,-1.7609552805730229,0.21433566150263733,0.9767600648103028,0.6111693259823204,8.071793556213379
22,0.21433566150263733,0.9767600648103028,0.6111693259823204,-1.9999958276748657,-1.876794341635692,0.16309281518617677,0.9866107305491095,1.0437400004388175,9.117568969726562
23,0.16309281518617677,0.9866107305491095,1.0437400004388175,-1.9999728202819824,-2.0925085545124604,0.08951953000973963,0.9959850670300411,1.4837021253083522,12.359724998474121
24,0.08951953000973963,0.9959850670300411,1.4837021253083522,-1.999998927116394,-2.4179626588311565,-0.006894971976808024,0.9999762293981987,1.930691086513424,9.059795379638672
25,-0.006894971976808024,0.9999762293981987,1.930691086513424,-2.0,-2.8658668137624077,-0.1255961230821883,0.992081455257946,2.380673258562073,3.9813034534454346
26,-0.1255961230821883,0.992081455257946,2.380673258562073,-2.0,-3.4496362974530395,-0.26399847056588777,0.9645230984993942,2.8247343500055324,6.958136081695557
27,-0.26399847056588777,0.9645230984993942,2.8247343500055324,-2.0,-4.180015749845069,-0.41648149120644656,0.9091441950991352,3.248126673880078,4.781796932220459
28,-0.41648149120644656,0.9091441950991352,3.248126673880078,-1.99998140335083,-5.060505020153187,-0.5737450736896967,0.8190339372802597,3.6299876097018053,6.010651588439941
29,-0.5737450736896967,0.8190339372802597,3.6299876097018053,-1.9976511001586914,-6.082217175272281,-0.7231152872392771,0.6907273567485639,3.944615397638197,5.842217445373535
30,-0.7231152872392771,0.6907273567485639,3.944615397638197,-0.9274600148200989,-7.216967575994652,-0.8544436160790997,0.5195441337765946,4.323541912976605,7.663349151611328
