,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.4985680987482332,-0.8668505355080378,0.37335367592019275,1.9999903440475464,-4.397510316069329,-0.49756159558146057,-0.8674286475569222,0.023214325896296295,8.920624732971191
1,-0.49756159558146057,-0.8674286475569222,0.023214325896296295,1.9999637603759766,-4.378767990180212,-0.5116924955003043,-0.859168662166324,-0.32736259571499876,9.0813627243042
2,-0.5116924955003043,-0.859168662166324,-0.32736259571499876,1.999213457107544,-4.45816620497168,-0.5402603044408603,-0.8414979521338534,-0.6718570737736103,6.627570152282715
3,-0.5402603044408603,-0.8414979521338534,-0.6718570737736103,1.6898404359817505,-4.63420006112777,-0.5836541616292781,-0.8120023519749339,-1.0495044724767377,8.894821166992188
4,-0.5836541616292781,-0.8120023519749339,-1.0495044724767377,-1.712443470954895,-4.9267932515545825,-0.6586252187613165,-0.7524711431088955,-1.9153727571011725,9.434064865112305
5,-0.6586252187613165,-0.7524711431088955,-1.9153727571011725,-0.9740825891494751,-5.6109367975206625,-0.7514666224161607,-0.6597711083356465,-2.6258385028052653,7.188630104064941
6,-0.7514666224161607,-0.6597711083356465,-2.6258385028052653,-1.5109809637069702,-6.55340708028991,-0.8508746563391517,-0.5253687459296855,-3.3473139786130455,7.384549140930176
7,-0.8508746563391517,-0.5253687459296855,-3.3473139786130455,-1.8887172937393188,-7.824061849452167,-0.9387139894517962,-0.34469703510110594,-4.024648132121207,3.6565983295440674
8,-0.9387139894517962,-0.34469703510110594,-4.024648132121207,-1.9989063739776611,-9.406070597979475,-0.9924737538630216,-0.12245753506029128,-4.583006864543686,11.759428977966309
9,-0.9924737538630216,-0.12245753506029128,-4.583006864543686,-1.9981975555419922,-11.217704293414558,-0.9920771071773097,0.1256304637207901,-4.974579649170203,4.075402736663818
10,-0.9920771071773097,0.1256304637207901,-4.974579649170203,-1.960702657699585,-11.57250899549751,-0.9269161570575207,0.37526848760016823,-5.174462200034548,9.859380722045898
11,-0.9269161570575207,0.37526848760016823,-5.174462200034548,-1.8190490007400513,-10.28134685717125,-0.8003126624216339,0.599582890322594,-5.165868184445429,4.925887107849121
12,-0.8003126624216339,0.599582890322594,-5.165868184445429,-1.9422104358673096,-8.915457665599424,-0.6268010606981789,0.7791793312887849,-5.00751258208358,5.037365913391113
13,-0.6268010606981789,0.7791793312887849,-5.00751258208358,-1.9909526109695435,-7.566052629831085,-0.4271625938297081,0.904174827360658,-4.721770975262422,9.345959663391113
14,-0.4271625938297081,0.904174827360658,-4.721770975262422,-1.9966259002685547,-6.282240827608583,-0.22232220305865244,0.9749732499033742,-4.343133739782211,6.409482002258301
15,-0.22232220305865244,0.9749732499033742,-4.343133739782211,-1.998749017715454,-5.1122722207832565,-0.02860592780827283,0.9995907667111716,-3.911716155011999,3.318220615386963
16,-0.02860592780827283,0.9995907667111716,-3.911716155011999,-1.9995180368423462,-4.092250456472507,0.1439854954678818,0.9895797982451282,-3.461950785504972,5.305193901062012
17,0.1439854954678818,0.9895797982451282,-3.461950785504972,-1.999693512916565,-3.2368653724312426,0.29119306121491895,0.9566643095152471,-3.0197199637586105,7.0525946617126465
18,0.29119306121491895,0.9566643095152471,-3.0197199637586105,-1.9995760917663574,-2.542316955441945,0.4128505849650748,0.9107987672883596,-2.6021581453871288,5.399014949798584
