,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.41848908223310016,0.9082218275573967,-0.33227884211943337,-1.3895004262199686,-1.3103273638717803,0.4121002600636817,0.9111385051985488,0.14046246461561884
1,0.4121002600636817,0.9111385051985488,0.14046246461561884,0.02781336868706158,-1.3153776866474356,0.3740373294759139,0.9274136488959641,0.8279883488175895
2,0.3740373294759139,0.9274136488959641,0.8279883488175895,-1.2803796326521986,-1.4802043386763148,0.31151215867564247,0.9502421665013826,1.331491640591733
3,0.31151215867564247,0.9502421665013826,1.331491640591733,2.0,-1.7538340185685812,0.1982530740006332,0.9801508652494775,2.34417326546777
4,0.1982530740006332,0.9801508652494775,2.34417326546777,-0.057614641392742694,-2.4297652665355343,0.04602681781410051,0.9989402044376368,3.070644218195967
5,0.04602681781410051,0.9989402044376368,3.070644218195967,-2.0,-3.27175804172137,-0.12958395374899273,0.9915684539812564,3.5198493715241943
6,-0.12958395374899273,0.9915684539812564,3.5198493715241943,0.6516565249757742,-4.131894589494856,-0.3410306863068331,0.9400521639766011,4.361274190756503
7,-0.3410306863068331,0.9400521639766011,4.361274190756503,-0.09554279135321084,-5.583909977422116,-0.5651476285150036,0.8249897926543501,5.051981895035972
8,-0.5651476285150036,0.8249897926543501,5.051981895035972,2.0,-7.27126704700025,-0.7827972628854196,0.6222768236236147,5.970724239526735
9,-0.7827972628854196,0.6222768236236147,5.970724239526735,-1.7940493530113018,-9.668800363221248,-0.934753492538437,0.3552969296056387,6.168324454292751
10,-0.934753492538437,0.3552969296056387,6.168324454292751,-2.0,-11.528112225656782,-0.9984047599774817,0.05646180349853515,6.13479715149698
11,-0.9984047599774817,0.05646180349853515,6.13479715149698,0.6713049118725447,-13.281871251995673,-0.967055090890433,-0.25456718402593936,6.277839240901764
12,-0.967055090890433,-0.25456718402593936,6.277839240901764,0.4047126897431754,-12.259856939713831,-0.8447057539050622,-0.5352309681994124,6.147620756343786
13,-0.8447057539050622,-0.5352309681994124,6.147620756343786,-2.0,-10.42328160174621,-0.6696261429718742,-0.7426983429688067,5.446197530194226
14,-0.6696261429718742,-0.7426983429688067,5.446197530194226,2.0,-8.280834485413342,-0.4566683312677123,-0.8896370244190397,5.189173772967621
15,-0.4566683312677123,-0.8896370244190397,5.189173772967621,2.0,-6.8789530490246,-0.23104276287654502,-0.9729435963725609,4.821946004653341
16,-0.23104276287654502,-0.9729435963725609,4.821946004653341,0.8151016484001246,-5.5800005696838575,-0.022422250605523164,-0.999748589735331,4.214503554633939
17,-0.022422250605523164,-0.999748589735331,4.214503554633939,-2.0,-4.318555444692558,0.13539336822547343,-0.9907919235846452,3.1646921123324407
18,0.13539336822547343,-0.9907919235846452,3.1646921123324407,-0.17148548510869235,-3.0607414165255906,0.25283006642423955,-0.9675107014973605,2.395875346877653
19,0.25283006642423955,-0.9675107014973605,2.395875346877653,-1.2689463963784642,-2.3053623097359175,0.3236638864834348,-0.9461721241858895,1.4799003612978632
20,0.3236638864834348,-0.9461721241858895,1.4799003612978632,1.786217369117019,-1.762771236143617,0.3723218236525048,-0.9281036901295421,1.0382038735259989
21,0.3723218236525048,-0.9281036901295421,1.0382038735259989,-2.0,-1.526189992090746,0.37427586601852597,-0.9273174085048131,0.04212610592884192
22,0.37427586601852597,-0.9273174085048131,0.04212610592884192,-2.0,-1.4135751587176277,0.3296640044602176,-0.9440983233558111,-0.9533619504497678
23,0.3296640044602176,-0.9440983233558111,-0.9533619504497678,-2.0,-1.6197411242715065,0.23563885134477108,-0.9718406925710185,-1.9614356929666261
24,0.23563885134477108,-0.9718406925710185,-1.9614356929666261,1.422437767574004,-2.1634232498585595,0.1137814029415794,-0.9935058089133882,-2.4769505472587894
25,0.1137814029415794,-0.9935058089133882,-2.4769505472587894,0.6575717018231682,-2.736133738341663,-0.04213138261598813,-0.9991120790976682,-3.1234441486703552
26,-0.04213138261598813,-0.9991120790976682,-3.1234441486703552,2.0,-3.581166370921989,-0.21899345668349507,-0.9757263273735183,-3.5727782079936063
27,-0.21899345668349507,-0.9757263273735183,-3.5727782079936063,2.0,-4.490230062479292,-0.40868375610081825,-0.9126760583576885,-4.004572953523745
28,-0.40868375610081825,-0.9126760583576885,-4.004572953523745,0.3533775578889886,-5.571083409586861,-0.6074250468521013,-0.794376996429732,-4.636073363608663
