,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.29057158629675894,-0.9568532558532605,0.4246650428097061,2.0,-3.5025737811624644,-0.2902354688439051,-0.9569552615587411,0.007025100919760774
1,-0.2902354688439051,-0.9569552615587411,0.007025100919760774,1.9999999999999996,-3.483234182679829,-0.3098235606276052,-0.9507940688077691,-0.4106913452492951
2,-0.3098235606276052,-0.9507940688077691,-0.4106913452492951,2.0,-3.577122646384069,-0.34871229241045526,-0.9372298208667099,-0.8237868968551219
3,-0.34871229241045526,-0.9372298208667099,-0.8237868968551219,1.9999976158142134,-3.7851649906667477,-0.40550596790062227,-0.9140923968598467,-1.2267096201330223
4,-0.40550596790062227,-0.9140923968598467,-1.2267096201330223,1.9970092773437524,-4.1079203523525445,-0.4778175821359959,-0.8784590816889031,-1.6127275261763445
5,-0.4778175821359959,-0.8784590816889031,-1.6127275261763445,1.6691808700561532,-4.543491282286316,-0.5640054712849293,-0.8257710508129144,-2.021194706934599
6,-0.5640054712849293,-0.8257710508129144,-2.021194706934599,-1.9194458723068202,-5.121214364739374,-0.6784497590746933,-0.7346468024918441,-2.928439875890308
7,-0.6784497590746933,-0.7346468024918441,-2.928439875890308,-1.999800324440011,-6.22750059256624,-0.8043734515504607,-0.5941240194107613,-3.7793950264251928
8,-0.8043734515504607,-0.5941240194107613,-3.7793950264251928,-1.9999911785125764,-7.709494307893832,-0.9171499778375847,-0.3985422413653513,-4.52498671776015
9,-0.9171499778375847,-0.3985422413653513,-4.52498671776015,-1.9999972581863479,-9.513548520191263,-0.9882064593859398,-0.15312737713389146,-5.123892987512116
10,-0.9882064593859398,-0.15312737713389146,-5.123892987512116,-1.9999911785125748,-11.556737973896912,-0.9924199019371706,0.1228931985059257,-5.538737197139421
11,-0.9924199019371706,0.1228931985059257,-5.538737197139421,-1.9672167301177899,-12.182297012122213,-0.9170063252882589,0.398872660609027,-5.7416498077776446
12,-0.9170063252882589,0.398872660609027,-5.7416498077776446,-1.1671338081359894,-10.75804621978161,-0.7705036602891467,0.6374355728079718,-5.617565383541272
13,-0.7705036602891467,0.6374355728079718,-5.617565383541272,-1.5711157321930005,-9.16276613129509,-0.5735828819224676,0.8191475310135021,-5.375156063764243
14,-0.5735828819224676,0.8191475310135021,-5.375156063764243,-1.632108926773066,-7.651575568054704,-0.35282870813283185,0.9356879301975188,-5.005611754520077
15,-0.35282870813283185,0.9356879301975188,-5.005611754520077,-1.7687978744506914,-6.239006423603062,-0.13175008146949946,0.9912829646638645,-4.569165488039541
16,-0.13175008146949946,0.9912829646638645,-4.569165488039541,-1.992469549179076,-4.991669791882536,0.07402666253135641,0.9972562625696911,-4.124573696918504
17,0.07402666253135641,0.9972562625696911,-4.124573696918504,-1.9999815225601292,-3.9453272816650284,0.2550755882673615,0.9669211158466131,-3.6766287283752552
18,0.2550755882673615,0.9669211158466131,-3.6766287283752552,-1.9999940395355296,-3.0793886758287283,0.4082148710538646,0.9128858740557204,-3.2514369974206248
19,0.4082148710538646,0.9128858740557204,-3.2514369974206248,-1.9999907016754193,-2.384371087572102,0.5344325943789735,0.8452110991139193,-2.8667711971301473
20,0.5344325943789735,0.8452110991139193,-2.8667711971301473,-1.9999761581420807,-1.8398061374345431,0.636906729636585,0.7709408652702424,-2.53285929651602
21,0.636906729636585,0.7709408652702424,-2.53285929651602,-1.9999045133590687,-1.4204953933530398,0.7195896650826603,0.694399534782552,-2.2546393245671985
22,0.7195896650826603,0.694399534782552,-2.2546393245671985,-1.9994028806686348,-1.1015243604864067,0.7863625933571252,0.6177652238258936,-2.03375010558058
23,0.7863625933571252,0.6177652238258936,-2.03375010558058,-1.9953790903091522,-0.8610151061229757,0.8405975028253084,0.5416602609051688,-1.8697330512575325
24,0.8405975028253084,0.5416602609051688,-1.8697330512575325,-1.9698474407196118,-0.6811247647342008,0.8849253137500728,0.46573295898436823,-1.7589649716865978
25,0.8849253137500728,0.46573295898436823,-1.7589649716865978,-1.7661614418029925,-0.5472192140022883,0.9207752133926543,0.39009358672209926,-1.6745894687187706
26,0.9207752133926543,0.39009358672209926,-1.6745894687187706,-0.9732695817947379,-0.4419593638331046,0.9478635762138207,0.3186763889702947,-1.5280097159464068
27,0.9478635762138207,0.3186763889702947,-1.5280097159464068,0.25407949090004694,-0.33873765427207564,0.9659287169936959,0.25880825660498663,-1.2508905005836788
28,0.9659287169936959,0.25880825660498663,-1.2508905005836788,0.7062810659408593,-0.22550460886092022,0.977136956769385,0.21261083630771302,-0.95084214823881
29,0.977136956769385,0.21261083630771302,-0.95084214823881,0.4577795863151547,-0.13652103745615685,0.9841802557230307,0.177170043305718,-0.7227170830607521
30,0.9841802557230307,0.177170043305718,-0.7227170830607521,-0.6185711026191782,-0.08433789213521023,0.9896529173865224,0.14348206545887576,-0.6826252159743404
31,0.9896529173865224,0.14348206545887576,-0.6826252159743404,-0.6217710971832293,-0.06771426924360836,0.9938939112835562,0.1103398981034262,-0.6682793314576682
32,0.9938939112835562,0.1103398981034262,-0.6682793314576682,0.2518531382083728,-0.05694778230430441,0.9965427284101139,0.08308182986024042,-0.5477464371488426
33,0.9965427284101139,0.08308182986024042,-0.5477464371488426,1.1424231529235902,-0.038226277700630855,0.9977244845204295,0.06742294111386166,-0.3140715918151239
34,0.9977244845204295,0.06742294111386166,-0.3140715918151239,-0.08786308765411366,-0.01442457439817893,0.9985617235438023,0.053614217081207706,-0.2766838491278448
35,0.9985617235438023,0.053614217081207706,-0.2766838491278448,0.802045404911048,-0.011175914791733584,0.9988562862818154,0.047813380504833865,-0.11616637558028192
36,0.9988562862818154,0.047813380504833865,-0.11616637558028192,-0.5008056163787872,-0.0038881325433676012,0.99919769517009,0.040049543902269065,-0.1554271826584747
37,0.99919769517009,0.040049543902269065,-0.1554271826584747,0.7645823955535828,-0.004605171420589539,0.9992189839435273,0.03951483426341382,-0.010702665398735572
38,0.9992189839435273,0.03951483426341382,-0.010702665398735572,-0.7387419342994546,-0.0021194298341533236,0.9993899665062246,0.034924129862996166,-0.09187782984609348
39,0.9993899665062246,0.034924129862996166,-0.09187782984609348,0.5173296928405815,-0.002331974627506112,0.9993689836009688,0.035519496285370884,0.011914721477240778
40,0.9993689836009688,0.035519496285370884,0.011914721477240778,-0.5963191390037573,-0.0016319581219631386,0.9994561334817637,0.03297631340345843,-0.050893527159294766
41,0.9994561334817637,0.03297631340345843,-0.050893527159294766,0.2481668144464543,-0.0014084335261686474,0.9994377385067662,0.033529193973027366,0.011063730060267105
42,0.9994377385067662,0.033529193973027366,0.011063730060267105,-0.43991461396218495,-0.0013303938614617737,0.9994865500205838,0.03204116614530494,-0.0297765665542902
43,0.9994865500205838,0.03204116614530494,-0.0297765665542902,0.0720563530922077,-0.0011208443574240916,0.9994784071593374,0.032294173193221004,0.005062761018519567
44,0.9994784071593374,0.032294173193221004,0.005062761018519567,-0.31471329927444763,-0.0011448839959580617,0.9995069471940268,0.03139844758705343,-0.017923603977731916
45,0.9995069471940268,0.03139844758705343,-0.017923603977731916,0.006723899394274282,-0.00101835742507041,0.9994964776347621,0.031729973143754406,0.006633816621699207
46,0.9994964776347621,0.031729973143754406,0.006633816621699207,-0.26399809122085366,-0.0010812249978811382,0.9995109182939016,0.031271779790755856,-0.009168417203613125
47,0.9995109182939016,0.031271779790755856,-0.009168417203613125,-0.0534572154283438,-0.0009895068175191067,0.9995010704718271,0.03158496676698568,0.006266835325202107
48,0.9995010704718271,0.03158496676698568,0.006266835325202107,-0.2262843102216717,-0.0010530739558305057,0.9995073472097801,0.03138571129778825,-0.0039870861328094795
49,0.9995073472097801,0.03138571129778825,-0.0039870861328094795,-0.09321434795855668,-0.0009956650935755717,0.999498567455801,0.0316640751294204,0.005570045146748111
50,0.999498567455801,0.0316640751294204,0.005570045146748111,-0.19929280877113792,-0.0010457690750603381,0.9994994786816531,0.03163529856194823,-0.0005758198218573747
51,0.9994994786816531,0.03163529856194823,-0.0005758198218573747,-0.14327144622803298,-0.0010216860191891064,0.9994968496087497,0.03171825376946616,0.001659937165398763
52,0.9994968496087497,0.03171825376946616,0.001659937165398763,-0.1933213323354776,-0.001044033857272092,0.9995024631791556,0.03154086395140123,-0.0035495723578233486
53,0.9995024631791556,0.03154086395140123,-0.0035495723578233486,-0.15459872782229525,-0.0010203168799709868,0.9995073144793304,0.03138675361226225,-0.003083733567616802
54,0.9995073144793304,0.03138675361226225,-0.003083733567616802,-0.19322162866592588,-0.0010237375040347246,0.9995206052437389,0.03096061519398254,-0.00852691265830909
55,0.9995206052437389,0.03096061519398254,-0.00852691265830909,-0.17387336492538846,-0.0009963688997397786,0.9995380713599697,0.030391510360494922,-0.011387456001630544
56,0.9995380713599697,0.030391510360494922,-0.011387456001630544,-0.17204141616821345,-0.0009664940791421076,0.9995596942181815,0.02967183335177602,-0.01440003565649146
57,0.9995596942181815,0.02967183335177602,-0.01440003565649146,-0.15752995014190938,-0.0009262279821688747,0.9995827878912887,0.028883388850320255,-0.015775653163945944
58,0.9995827878912887,0.028883388850320255,-0.015775653163945944,-0.15370538830757083,-0.0008829947155295489,0.9996072144065326,0.028025290478646134,-0.01716891977234147
59,0.9996072144065326,0.028025290478646134,-0.01716891977234147,-0.14765928685664154,-0.000836903064772922,0.9996324375299767,0.027110696005034313,-0.01829884494185319
60,0.9996324375299767,0.027110696005034313,-0.01829884494185319,-0.14779537916181712,-0.0007904982252399897,0.9996592248015344,0.026104295991186077,-0.020135129812350116
61,0.9996592248015344,0.026104295991186077,-0.020135129812350116,-0.13993285596371768,-0.0007417126591288336,0.9996867679107342,0.02502730637103894,-0.021546836213518303
62,0.9996867679107342,0.02502730637103894,-0.021546836213518303,-0.12284436821937783,-0.0006880142399286565,0.9997127388356611,0.02396747399500476,-0.021203011668145866
