,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.943915352258084,-0.33018753424606617,0.7972135328817984,1.999771475792283,-7.9360862267505246,-0.9290427963762383,-0.369972272611637,0.8495386035660913
1,-0.9290427963762383,-0.369972272611637,0.8495386035660913,1.9997309446337497,-7.7082037375975485,-0.9120338283027113,-0.41011497903819677,0.8720190408024261
2,-0.9120338283027113,-0.41011497903819677,0.8720190408024261,1.9996629953386522,-7.473069490182139,-0.893462882619475,-0.4491370363055112,0.8643822558245764
3,-0.893462882619475,-0.4491370363055112,0.8643822558245764,1.9996004104613208,-7.238584461168955,-0.8741212327675462,-0.4857078035454499,0.8274695401646411
4,-0.8741212327675462,-0.4857078035454499,0.8274695401646411,1.9995340108873563,-7.012637121267107,-0.8549568630209058,-0.5186991058151653,0.7631187891386572
5,-0.8549568630209058,-0.5186991058151653,0.7631187891386572,1.999437451362729,-6.802819520297085,-0.8369942988801021,-0.5472116077370859,0.6740100774816926
6,-0.8369942988801021,-0.5472116077370859,0.6740100774816926,1.999333977699185,-6.616157950541362,-0.8212464158228545,-0.5705736801659493,0.563501468333756
7,-0.8212464158228545,-0.5705736801659493,0.563501468333756,1.9992660284040038,-6.458875116526856,-0.8086296100965318,-0.5883180718583536,0.4354611124698946
8,-0.8086296100965318,-0.5883180718583536,0.4354611124698946,1.9994491338727889,-6.336196402167674,-0.7998900802262149,-0.6001465317367913,0.2941399286570478
9,-0.7998900802262149,-0.6001465317367913,0.2941399286570478,1.9996618032456803,-6.252196689725639,-0.7955489565557401,-0.605889311444816,0.14397930034130646
10,-0.7955489565557401,-0.605889311444816,0.14397930034130646,1.9997881650926144,-6.209705484422946,-0.795866014190977,-0.6054727801113503,-0.01046945847841324
11,-0.795866014190977,-0.6054727801113503,-0.01046945847841324,1.9998487234116424,-6.2102515955886926,-0.8008219481450858,-0.5989025023900882,-0.16459673505017952
12,-0.8008219481450858,-0.5989025023900882,-0.16459673505017952,1.9998691081999427,-6.254022534652754,-0.8101195752858117,-0.5862646789111008,-0.31379324561275423
13,-0.8101195752858117,-0.5862646789111008,-0.31379324561275423,1.9998506307608235,-6.339837489505922,-0.823204134874438,-0.567745499608432,-0.4535141601819562
14,-0.823204134874438,-0.567745499608432,-0.4535141601819562,1.9973012208938974,-6.465128097794878,-0.8393129228120685,-0.543648615928214,-0.5797281017541955
15,-0.8393129228120685,-0.543648615928214,-0.5797281017541955,1.3544783592222496,-6.623979692465294,-0.8599811842590365,-0.5103257417771763,-0.7842928098170185
16,-0.8599811842590365,-0.5103257417771763,-0.7842928098170185,-1.9967125654220534,-6.856886198568354,-0.8950574452468563,-0.4459508601944511,-1.4665440009632087
17,-0.8950574452468563,-0.4459508601944511,-1.4665440009632087,-1.999999999999858,-7.398025463699955,-0.9368844277002668,-0.34963919850718045,-2.101007146109026
18,-0.9368844277002668,-0.34963919850718045,-2.101007146109026,-2.0,-8.198343692628713,-0.9750113632556486,-0.2221549943673595,-2.6632365449894113
19,-0.9750113632556486,-0.2221549943673595,-2.6632365449894113,-1.9999999999998295,-9.225488915594877,-0.99772061462043,-0.0674801834721217,-3.129852790764905
20,-0.99772061462043,-0.0674801834721217,-3.129852790764905,-2.0,-10.433449816717285,-0.9943351213377728,0.10629048157853363,-3.4804629283689965
21,-0.9943351213377728,0.10629048157853363,-3.4804629283689965,-2.0,-10.427200351678549,-0.957805563822125,0.2874169478499506,-3.700745067185096
22,-0.957805563822125,0.2874169478499506,-3.700745067185096,-1.999996900558454,-9.496414801485793,-0.886630768691803,0.46247797786379236,-3.7851818913814013
23,-0.886630768691803,0.46247797786379236,-3.7851818913814013,-1.9999911785126387,-8.516641601786281,-0.7852453222635473,0.6191847736041463,-3.7383220847604526
