,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.1128466400457889,-0.9936124173088701,0.019901927862046254,1.999660331491692,-2.8395030867220075,-0.13395159250763372,-0.9909878762450471,-0.4253583353958525
1,-0.13395159250763372,-0.9909878762450471,-0.4253583353958525,2.0,-2.929635535589882,-0.17685032278313698,-0.984237757521779,-0.8685992425796378
2,-0.17685032278313698,-0.984237757521779,-0.8685992425796378,1.999611298720463,-3.136982989349084,-0.2407390275372415,-0.9705898828137574,-1.3068358659129027
3,-0.2407390275372415,-0.9705898828137574,-1.3068358659129027,1.9999810292488764,-3.4651004841078428,-0.32391649841316134,-0.9460856737398344,-1.7347811236358892
4,-0.32391649841316134,-0.9460856737398344,-1.7347811236358892,1.9986729635175169,-3.917459503564288,-0.42330798914855744,-0.9059858422309947,-2.1445444344131377
5,-0.42330798914855744,-0.9059858422309947,-2.1445444344131377,2.0,-4.495528551906437,-0.5339751577600566,-0.8455001661118244,-2.5240338160863836
6,-0.5339751577600566,-0.8455001661118244,-2.5240338160863836,1.9913235074706144,-5.195386552002053,-0.6489991760678554,-0.7607891097165133,-2.85946041454966
7,-0.6489991760678554,-0.7607891097165133,-2.85946041454966,-1.3268933671220169,-6.004434844428501,-0.7756362489737012,-0.6311801718035878,-3.6290862519053473
8,-0.7756362489737012,-0.6311801718035878,-3.6290862519053473,-1.9986109290546277,-7.3653359809087195,-0.8947341868328819,-0.44659907625576406,-4.402263020116232
9,-0.8947341868328819,-0.44659907625576406,-4.402263020116232,-2.0,-9.11706125450707,-0.9778010051970155,-0.20953566339815777,-5.037212327308055
10,-0.9778010051970155,-0.20953566339815777,-5.037212327308055,-2.0,-11.12913766082854,-0.9979770481359126,0.06357524198876859,-5.494364074856673
11,-0.9979770481359126,0.06357524198876859,-5.494364074856673,-2.0,-12.496730724428977,-0.9390457526694499,0.3437921965278828,-5.746682643365096
12,-0.9390457526694499,0.3437921965278828,-5.746682643365096,-2.0,-11.094109841977863,-0.8018602790000736,0.5975115839562645,-5.788838495969184
13,-0.8018602790000736,0.5975115839562645,-5.788838495969184,-1.999443364328765,-9.611056573440903,-0.6038888287413415,0.7970685557224113,-5.640621312651301
14,-0.6038888287413415,0.7970685557224113,-5.640621312651301,-1.9975190779085028,-8.11035484171339,-0.37207977536183995,0.9282007545605007,-5.342447757545767
15,-0.37207977536183995,0.9282007545605007,-5.342447757545767,-1.980607368230725,-6.668577278196851,-0.13367788652242718,0.9910248345298401,-4.94338829686
