,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.837861128654439,0.5458834391057396,0.5210460463487916,-1.9999999999999616,-0.36458949090520176,0.8202398774466152,0.5720197054703288,0.630458625678102
1,0.8202398774466152,0.5720197054703288,0.630458625678102,-2.0,-0.4145874972696871,0.7979320881105268,0.6027473623032907,0.7594734047808487
2,0.7979320881105268,0.6027473623032907,0.7594734047808487,-2.0,-0.4802110286814446,0.7696417614516027,0.6384759658982273,0.9115339265083167
3,0.7696417614516027,0.6384759658982273,0.9115339265083167,-1.9999999999999827,-0.5666684418752825,0.7337060332833599,0.6794670387322679,1.0903909009319896
4,0.7337060332833599,0.6794670387322679,1.0903909009319896,-2.0,-0.6809580078928628,0.6880226806396703,0.7256891834149123,1.2999911799811905
5,0.6880226806396703,0.7256891834149123,1.2999911799811905,-2.0,-0.8323994460045092,0.6299958521478063,0.7765984974725095,1.544258067542375
6,0.6299958521478063,0.7765984974725095,1.544258067542375,-1.9999999999998401,-1.0332361149388836,0.5565376047420746,0.8308224205616711,1.8267069406467809
7,0.5565376047420746,0.8308224205616711,1.8267069406467809,-1.9999999999999858,-1.2992304200473799,0.4641912735894865,0.885734983797846,2.149823756068036
8,0.4641912735894865,0.885734983797846,2.149823756068036,-2.0,-1.6500814045382297,0.34947909653303716,0.9369441611357916,2.5141249939164205
9,0.34947909653303716,0.9369441611357916,2.5141249939164205,-2.0,-2.109347349084454,0.20960740710626535,0.9777856282878105,2.9168331147682642
10,0.20960740710626535,0.9777856282878105,2.9168331147682642,-1.9999999999998592,-2.703365962802881,0.04365093941587574,0.9990468434903899,3.3501723359841433
11,0.04365093941587574,0.9990468434903899,3.3501723359841433,-2.0,-3.4584961271873875,-0.14578663882064824,0.989316054626315,3.799457468601936
12,-0.14578663882064824,0.989316054626315,3.799457468601936,-2.0,-4.396035180717482,-0.3507578861696301,0.9364661794692923,4.241444509571672
13,-0.3507578861696301,0.9364661794692923,4.241444509571672,-1.9999999999999638,-5.524707554115723,-0.5568345626182102,0.8306234224206458,4.643794144173647
14,-0.5568345626182102,0.8306234224206458,4.643794144173647,-2.0,-6.8319867723326055,-0.743913859012739,0.6682755198036021,4.9667617109891316
15,-0.743913859012739,0.6682755198036021,4.9667617109891316,-1.9999999999997626,-8.277547508997527,-0.8899823656332565,0.455994943899417,5.167968350841869
16,-0.8899823656332565,0.455994943899417,5.167968350841869,-1.960515141487134,-9.793405978969457,-0.9774654657393004,0.2110953890710375,5.215887287543362
