,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.9990802687381366,-0.042879093019008885,0.9589439804881388,1.9999574539625709,-9.697901416431625,-0.99457284900992,-0.1040425298245423,1.226778278818268
1,-0.99457284900992,-0.1040425298245423,1.226778278818268,1.9999825583184614,-9.38006328242407,-0.984434696026007,-0.1757507589178018,1.4487437651976305
2,-0.984434696026007,-0.1757507589178018,1.4487437651976305,1.9999810096574062,-9.004661924649797,-0.9670259054924976,-0.2546780283149987,1.61692784745789
3,-0.9670259054924976,-0.2546780283149987,1.61692784745789,1.999995212587332,-8.583350969403329,-0.9414770148649342,-0.3370771877196861,1.7259186081097408
4,-0.9414770148649342,-0.3370771877196861,1.7259186081097408,1.9999997938246232,-8.129463538981561,-0.9079348984990507,-0.41911122639165654,1.7731106863936699
5,-0.9079348984990507,-0.41911122639165654,1.7731106863936699,1.9999451506995927,-7.657758057034585,-0.8676180436679235,-0.49723126440505044,1.7587690392048665
6,-0.8676180436679235,-0.49723126440505044,1.7587690392048665,1.9999599428064618,-7.183953217765177,-0.8226746028694354,-0.5685125309028964,1.685839582322048
7,-0.8226746028694354,-0.5685125309028964,1.685839582322048,2.0,-6.724046924045474,-0.7758914545721993,-0.6308664285899486,1.5594551841448758
8,-0.7758914545721993,-0.6308664285899486,1.5594551841448758,1.999984342452042,-6.293493585055441,-0.7303346868784683,-0.6830894854571616,1.3863030140702208
9,-0.7303346868784683,-0.6830894854571616,1.3863030140702208,2.0,-5.906410522622451,-0.6890029760364064,-0.7247585108247955,1.1739858999773496
10,-0.6890029760364064,-0.7247585108247955,1.1739858999773496,2.0,-5.574960191782516,-0.6545533215095245,-0.75601583931876,0.9304170168587531
11,-0.6545533215095245,-0.75601583931876,0.9304170168587531,1.9999757377056386,-5.308995854894219,-0.629120763371757,-0.7773075743195468,0.663401498025529
12,-0.629120763371757,-0.7773075743195468,0.663401498025529,2.0,-5.11599213831453,-0.6142226512544396,-0.789132773800434,0.38042081728586896
13,-0.6142226512544396,-0.789132773800434,0.38042081728586896,1.9999604488044318,-5.00117461025054,-0.6107221511650326,-0.7918449684605915,0.08856530425620823
14,-0.6107221511650326,-0.7918449684605915,0.08856530425620823,2.0,-4.967737240174808,-0.6188188448966075,-0.7855337276023406,-0.20531842208923534
15,-0.6188188448966075,-0.7855337276023406,-0.20531842208923534,1.9999769197674593,-5.017013914145325,-0.6380489761353066,-0.7699957818408403,-0.4944721798258718
16,-0.6380489761353066,-0.7699957818408403,-0.4944721798258718,1.9999814411978805,-5.148524477260691,-0.6672871082621201,-0.7448005875045868,-0.7719718000268199
17,-0.6672871082621201,-0.7448005875045868,-0.7719718000268199,1.9969888532505113,-5.3598246848169895,-0.7047789952065124,-0.709426929229289,-1.0310239126676832
18,-0.7047789952065124,-0.709426929229289,-1.0310239126676832,-0.20132729958313406,-5.642517142870013,-0.7590002471251772,-0.6510903354097033,-1.59329320452712
19,-0.7590002471251772,-0.6510903354097033,-1.59329320452712,-2.0,-6.175267577560686,-0.8309743113026972,-0.5563107889974885,-2.3816109560843977
20,-0.8309743113026972,-0.5563107889974885,-2.3816109560843977,-1.999965902267123,-7.08214051485055,-0.9068710535590414,-0.4214082251412688,-3.0988389331725825
21,-0.9068710535590414,-0.4214082251412688,-3.0988389331725825,-1.9999185716691004,-8.289936730209206,-0.9690968496580261,-0.24668055452931265,-3.714882887778899
22,-0.9690968496580261,-0.24668055452931265,-3.714882887778899,-2.0,-9.749661521471966,-0.9992294726480722,-0.03924870687622344,-4.199893303675884
23,-0.9992294726480722,-0.03924870687622344,-4.199893303675884,-1.9999372959710857,-11.392385522133125,-0.982527844158673,0.18611565074681494,-4.529320428228714
24,-0.982527844158673,0.18611565074681494,-4.529320428228714,-1.9999797949092228,-10.783867500361305,-0.9123969810531772,0.40930642428997877,-4.689730659404987
25,-0.9123969810531772,0.40930642428997877,-4.689730659404987,-1.9999520103138628,-9.60120714524278,-0.7925414760568137,0.6098180127953642,-4.682743642734581
26,-0.7925414760568137,0.6098180127953642,-4.682743642734581,-2.0,-8.375820070270581,-0.6355312255315292,0.77207516562469,-4.525380133138058
27,-0.6355312255315292,0.77207516562469,-4.525380133138058,-1.9999480874442306,-7.15721359376483,-0.4585657469016468,0.8886604839692912,-4.246315972036175
28,-0.4585657469016468,0.8886604839692912,-4.246315972036175,-1.9995851329431487,-5.998051544397131,-0.27865433114540966,0.960391463796875,-3.879758379000679
29,-0.27865433114540966,0.960391463796875,-3.879758379000679,-1.9997685658526319,-4.943560991125306,-0.10920293445409576,0.9940194762209714,-3.4594300660309174
