,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.012995172385432217,0.9999155591822106,0.9277086653664308,-2.0,-2.516807633813357,-0.05585764102567162,0.9984387432081385,1.3776453347530888
1,-0.05585764102567162,0.9984387432081385,1.3776453347530888,-2.0,-2.8398884294334588,-0.14667932645092455,0.9891840957030714,1.8264743921591928
2,-0.14667932645092455,0.9891840957030714,1.8264743921591928,-2.0,-3.2891481493586383,-0.25768794613846374,0.9662281937590831,2.2683624639364965
3,-0.25768794613846374,0.9662281937590831,2.2683624639364965,-2.0,-3.872663984399094,-0.3850668451723528,0.9228886849176401,2.693033609255809
4,-0.3850668451723528,0.9228886849176401,2.693033609255809,-1.9989444507302347,-4.594695894004865,-0.5223019833581362,0.8527605983980248,3.085358455334504
5,-0.5223019833581362,0.8527605983980248,3.085358455334504,-1.997475300764676,-5.451794391962471,-0.6599960890380775,0.7512690346702985,3.425307609018321
6,-0.6599960890380775,0.7512690346702985,3.425307609018321,-0.2053786434754224,-6.424791252599719,-0.7948201690645942,0.6068450369312828,3.957952588499732
7,-0.7948201690645942,0.6068450369312828,3.957952588499732,1.9769965270420273,-7.768095033222039,-0.9144686899150934,0.4046566633146829,4.709635845254499
8,-0.9144686899150934,0.4046566633146829,4.709635845254499,1.9913058988199381,-9.647598983044528,-0.9886193193872679,0.1504388292105974,5.311824227563502
9,-0.9886193193872679,0.1504388292105974,5.311824227563502,1.99495141431666,-11.769099309767109,-0.9908767298145686,-0.13477131116074476,5.723896061618949
10,-0.9908767298145686,-0.13477131116074476,5.723896061618949,1.9975013167572222,-12.318789647016116,-0.9084210417139194,-0.41805646863958185,5.922442775761974
11,-0.9084210417139194,-0.41805646863958185,5.922442775761974,1.9972631027776284,-10.857182135139674,-0.7473515447756023,-0.6644288287856879,5.908489889698932
12,-0.7473515447756023,-0.6644288287856879,5.908489889698932,1.9985043107080376,-9.326584324883857,-0.5299739391206033,-0.8480139290442057,5.709943914715871
13,-0.5299739391206033,-0.8480139290442057,5.709943914715871,2.0,-7.798546195032391,-0.2858306791390192,-0.958280137988327,5.373933467932717
14,-0.2858306791390192,-0.958280137988327,5.373933467932717,1.9934687749679592,-6.353980948573705,-0.04214848653681025,-0.9991113576987584,4.954243680686665
15,-0.04214848653681025,-0.9991113576987584,4.954243680686665,1.9658678593343435,-5.059948941688559,0.181811695873587,-0.9833333652650917,4.499790341312748
16,0.181811695873587,-0.9833333652650917,4.499790341312748,1.5462076846139887,-3.9536566438711445,0.3732777210081521,-0.9277196467677938,3.9942214700560275
17,0.3732777210081521,-0.9277196467677938,3.9942214700560275,-0.08114973366413701,-3.0073411145030264,0.5200013902972261,-0.8541654137747278,3.2862592749305617
