,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.9457277899053735,0.3249599166061835,-0.13535721172583837,-1.998162031205349,-0.11536551573512273,0.9487936951242829,0.3158963818919257,-0.19136157895200318,13.599335670471191
1,0.9487936951242829,0.3158963818919257,-0.19136157895200318,-1.9944400787042458,-0.11093848987995031,0.9527229608520131,0.30384035259552583,-0.25360530433869594,10.109317779541016
2,0.9527229608520131,0.30384035259552583,-0.25360530433869594,-1.9866172075699242,-0.10568686878955723,0.9575158741614633,0.2883805657959784,-0.32371762102754026,7.774377822875977
3,0.9575158741614633,0.2883805657959784,-0.32371762102754026,-1.9568600655001858,-0.09988540693191386,0.963104539656722,0.26912756397777887,-0.40096120650558426,3.187122344970703
4,0.963104539656722,0.26912756397777887,-0.40096120650558426,-1.818107128162141,-0.09363169954150437,0.9691850936376896,0.24633362391379482,-0.47183160274657143,6.656247138977051
5,0.9691850936376896,0.24633362391379482,-0.47183160274657143,-1.4101628064985752,-0.08620002447074923,0.9750244582097516,0.2220975143777625,-0.49860580578601177,7.598072052001953
6,0.9750244582097516,0.2220975143777625,-0.49860580578601177,-1.2068345546046102,-0.07647763010821744,0.9804004770203981,0.1970149858720801,-0.5130578531933815,3.1100199222564697
7,0.9804004770203981,0.1970149858720801,-0.5130578531933815,-1.0561065673657253,-0.06676596370247315,0.9852227441511527,0.17127797408678166,-0.5237125988941801,2.9602668285369873
8,0.9852227441511527,0.17127797408678166,-0.5237125988941801,-0.7276853919235505,-0.05758460365060536,0.989228659387701,0.14637848013287938,-0.5044069271176265,8.900344848632812
9,0.989228659387701,0.14637848013287938,-0.5044069271176265,-0.35165309911645964,-0.04714776133675853,0.9922551899313625,0.12421609418378829,-0.4473710318854359,10.235221862792969
10,0.9922551899313625,0.12421609418378829,-0.4473710318854359,-0.19769161939702207,-0.03556282155474404,0.9944563837441504,0.10514989695909006,-0.383862704157148,5.573395729064941
11,0.9944563837441504,0.10514989695909006,-0.383862704157148,-0.1174087748397566,-0.025846333960684705,0.9960230652173634,0.08909575497748463,-0.32261159766379394,9.86072063446045
12,0.9960230652173634,0.08909575497748463,-0.32261159766379394,-0.07665000852504818,-0.018372846685421374,0.9971247912476456,0.07577697987739503,-0.2672872827094378,4.450709819793701
