,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.53669198731857,0.8437782355263993,0.5830401188779522,-1.9817008168277723,-1.0465082825797891,0.4973840737132998,0.8675304508870929,0.9186186729985859
1,0.4973840737132998,0.8675304508870929,0.9186186729985859,-1.9835150806725352,-1.1912730348609548,0.44125241565905254,0.8973830317512421,1.2717392490630253
2,0.44125241565905254,0.8973830317512421,1.2717392490630253,-1.9960962715101584,-1.4062724819858647,0.3660172978090028,0.9306080473027276,1.645362082149933
3,0.3660172978090028,0.9306080473027276,1.645362082149933,-1.9953667643362332,-1.7052880176317173,0.26916416998654147,0.9630943098136632,2.044013102976544
4,0.26916416998654147,0.9630943098136632,2.044013102976544,-1.9835974329998032,-2.1072418789429443,0.14853369667460184,0.9889073470008084,2.4687942203868207
5,0.14853369667460184,0.9889073470008084,2.4687942203868207,-1.9853744671195201,-2.634698286179211,0.0034519212341316634,0.9999940421021484,2.9126685605694993
6,0.0034519212341316634,0.9999940421021484,2.9126685605694993,-2.0,-3.3089322785260378,-0.16393792795988368,0.9864706563178754,3.362664092146111
7,-0.16393792795988368,0.9864706563178754,3.362664092146111,-2.0,-4.146633491260723,-0.3474095155847095,0.9377135108769615,3.8025170843845175
8,-0.3474095155847095,0.9377135108769615,3.8025170843845175,-1.9322592181618017,-5.157595919048524,-0.5359269452454826,0.8442643598777847,4.215963334817968
9,-0.5359269452454826,0.8442643598777847,4.215963334817968,1.284372208619435,-6.343296196218593,-0.7295721686141753,0.6839038315316046,5.0418174360192225
10,-0.7295721686141753,0.6839038315316046,5.0418174360192225,1.9901225111457823,-8.250849297224685,-0.8958584185585516,0.44433961549446715,5.853263686339793
11,-0.8958584185585516,0.44433961549446715,5.853263686339793,2.0,-10.618665360673893,-0.9907511826222042,0.13569117190408422,6.486518397960644
12,-0.9907511826222042,0.13569117190408422,6.486518397960644,2.0,-13.244411742382502,-0.9783832036832355,-0.20680016138902915,6.888286776888707
13,-0.9783832036832355,-0.20680016138902915,6.888286776888707,1.9822353060052074,-13.35296524556833,-0.8473457280071851,-0.5310416341756768,7.030521951747716
14,-0.8473457280071851,-0.5310416341756768,7.030521951747716,1.9281674448903237,-11.612043305787347,-0.616975441836073,-0.786982403978121,6.921465842849507
15,-0.616975441836073,-0.786982403978121,6.921465842849507,2.0,-9.792978620518193,-0.3271936253990321,-0.9449573172891133,6.631229039865916
