,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.22053356132269417,-0.975379386869709,0.2185364178751279,2.0,-3.224190687258099,-0.230908557461147,-0.9729754560579686,-0.21299812227715387
1,-0.230908557461147,-0.9729754560579686,-0.21299812227715387,2.0,-3.262259035459889,-0.2620519619850581,-0.9650537649373644,-0.6427297143206304
2,-0.2620519619850581,-0.9650537649373644,-0.6427297143206304,2.0,-3.4160011984470677,-0.31311752866589065,-0.9497143850875195,-1.0665200380236537
3,-0.31311752866589065,-0.9497143850875195,-1.0665200380236537,1.9999130964279175,-3.687087990086048,-0.38242077770238253,-0.9239882838983972,-1.4788188623751055
4,-0.38242077770238253,-0.9239882838983972,-1.4788188623751055,1.9966883659362793,-4.07687522764266,-0.46711945459222454,-0.8841942179982081,-1.8723068204084614
5,-0.46711945459222454,-0.8841942179982081,-1.8723068204084614,1.960257649421692,-4.584931024377142,-0.5630740082998527,-0.8264064745493814,-2.2414138364938636
6,-0.5630740082998527,-0.8264064745493814,-2.2414138364938636,1.5097527503967285,-5.208787854438006,-0.6667493737356198,-0.7452820087880552,-2.6347557798463903
7,-0.6667493737356198,-0.7452820087880552,-2.6347557798463903,0.49991849064826965,-5.987364901452602,-0.7744056176472573,-0.6326894493796856,-3.1187295128401913
8,-0.7744056176472573,-0.6326894493796856,-3.1187295128401913,-1.8866194486618042,-7.010949888033435,-0.8817631091017014,-0.4716925051633754,-3.876239517174226
9,-0.8817631091017014,-0.4716925051633754,-3.876239517174226,-1.9939324855804443,-8.531031230201743,-0.9651568197332429,-0.26167214854166765,-4.5290987688838245
10,-0.9651568197332429,-0.26167214854166765,-4.5290987688838245,-1.9999949932098389,-10.331472389796938,-0.9999090557662221,-0.013486296626652888,-5.025352129271551
11,-0.9999090557662221,-0.013486296626652888,-5.025352129271551,-2.0,-12.314463224947536,-0.9680940630571331,0.2505870808192864,-5.33546685174154
12,-0.9680940630571331,0.2505870808192864,-5.33546685174154,-2.0,-11.193032297425594,-0.8649914652202877,0.5017865732520749,-5.447526541127075
13,-0.8649914652202877,0.5017865732520749,-5.447526541127075,-2.0,-9.81464268162539,-0.7008397296993314,0.7133187739538109,-5.371186611188018
14,-0.7008397296993314,0.7133187739538109,-5.371186611188018,-2.0,-8.399112162885041,-0.49667545367321175,0.8679363419735974,-5.13619753072266
15,-0.49667545367321175,0.8679363419735974,-5.13619753072266,-2.0,-7.012495637723237,-0.2768379595995729,0.9609166166347345,-4.785245274242461
16,-0.2768379595995729,0.9609166166347345,-4.785245274242461,-2.0,-5.721162327708862,-0.06223375874006224,0.9980616009410861,-4.36455781176641
17,-0.06223375874006224,0.9980616009410861,-4.36455781176641,-1.999987006187439,-4.575855133527509,0.13313005434298858,0.991098576646457,-3.9160096619887113
18,0.13313005434298858,0.991098576646457,-3.9160096619887113,-1.995399832725525,-3.603239394905267,0.3023206282504171,0.9532062933773954,-3.4719957044126972
19,0.3023206282504171,0.9532062933773954,-3.4719957044126972,-1.9172899723052979,-2.8060134377799715,0.44337498267707515,0.8963362230413894,-3.0446844802254454
20,0.44337498267707515,0.8963362230413894,-3.0446844802254454,-1.710942029953003,-2.165227297907706,0.5570373670506488,0.8304874301934261,-2.6290736174373537
21,0.5570373670506488,0.8304874301934261,-2.6290736174373537,-1.5027289390563965,-1.6538260266250233,0.6460476663914302,0.7632970671699107,-2.2316173856507433
22,0.6460476663914302,0.7632970671699107,-2.2316173856507433,-1.25039541721344,-1.253695897020432,0.7136746674464153,0.7004773151539232,-1.8467038978553263
23,0.7136746674464153,0.7004773151539232,-1.8467038978553263,-1.607884168624878,-0.9458953971872905,0.7661678679907427,0.642640488966047,-1.5625285367836157
24,0.7661678679907427,0.642640488966047,-1.5625285367836157,-1.8921728134155273,-0.7348496350983624,0.808191872274035,0.5889192623698005,-1.3643740920714096
25,0.808191872274035,0.5889192623698005,-1.3643740920714096,-1.9784373044967651,-0.5866143669405549,0.842575693641095,0.5385779428135056,-1.2194502409685741
26,0.842575693641095,0.5385779428135056,-1.2194502409685741,-1.9894026517868042,-0.47613840807296287,0.8712504850956815,0.490838662108579,-1.1139271816264658
27,0.8712504850956815,0.490838662108579,-1.1139271816264658,-1.987257480621338,-0.3912550139685497,0.8956713724698823,0.44471653054267896,-1.0438868071382323
28,0.8956713724698823,0.44471653054267896,-1.0438868071382323,-1.965399146080017,-0.3252226240464941,0.9168815785063894,0.39915933033768825,-1.0051592811432257
29,0.9168815785063894,0.39915933033768825,-1.0051592811432257,-1.8269600868225098,-0.2729644835476939,0.9353291237993145,0.35377878705881527,-0.9798337964133361
30,0.9353291237993145,0.35377878705881527,-0.9798337964133361,-1.157166838645935,-0.22810687548228634,0.9501111232348894,0.31191161168724824,-0.888074731916115
31,0.9501111232348894,0.31191161168724824,-0.888074731916115,-0.9083602428436279,-0.18031139553213704,0.9616927342934946,0.27412968611061106,-0.790395059577223
32,0.9616927342934946,0.27412968611061106,-0.790395059577223,-0.795726478099823,-0.14021435509423635,0.9707462624159355,0.2401076716922881,-0.7041567667092382
33,0.9707462624159355,0.2401076716922881,-0.7041567667092382,-0.680125892162323,-0.1088412284551389,0.9777859236528349,0.2096060292700867,-0.6260948967643707
34,0.9777859236528349,0.2096060292700867,-0.6260948967643707,-0.56113201379776,-0.084107973604193,0.9832075951449469,0.18249061578418277,-0.5530601768814698
35,0.9832075951449469,0.18249061578418277,-0.5530601768814698,-0.481341689825058,-0.0644984736038305,0.9873703746652516,0.15842898482727413,-0.48839346851709153
36,0.9873703746652516,0.15842898482727413,-0.48839346851709153,-0.400596022605896,-0.04932589479578676,0.9905458140527064,0.13718232489158813,-0.4296611332875204
37,0.9905458140527064,0.13718232489158813,-0.4296611332875204,-0.34412869811058044,-0.03751753462140845,0.9929638256866432,0.11841807665109932,-0.3783936943354165
38,0.9929638256866432,0.11841807665109932,-0.3783936943354165,-0.2712022066116333,-0.02848061167207251,0.9947837997066911,0.10200584219111185,-0.33026046783883706
39,0.9947837997066911,0.10200584219111185,-0.33026046783883706,-0.19380469620227814,-0.0213862407272933,0.9961267853549004,0.08792853631507941,-0.282826790625845
40,0.9961267853549004,0.08792853631507941,-0.282826790625845,-0.1111602783203125,-0.01576289101581804,0.9970856472528369,0.07629031421085795,-0.23355443013758237
41,0.9970856472528369,0.07629031421085795,-0.23355443013758237,-0.09012313187122345,-0.011294428209880976,0.9977649173008845,0.06682192606891323,-0.1898551642601225
42,0.9977649173008845,0.06682192606891323,-0.1898551642601225,-0.19539859890937805,-0.008114510541743137,0.998294076230985,0.05838610589964266,-0.16904850954484438
43,0.998294076230985,0.05838610589964266,-0.16904850954484438,0.005218791775405407,-0.006270585131920519,0.998638122880636,0.05217182697049844,-0.12447611135380166
44,0.998638122880636,0.05217182697049844,-0.12447611135380166,-0.5274581909179688,-0.004552015072721669,0.999033377469333,0.04395805616968712,-0.1644659697636232
45,0.999033377469333,0.04395805616968712,-0.1644659697636232,0.6278632283210754,-0.005032674349186695,0.9991136595313831,0.0420938871786321,-0.037317943388196634
46,0.9991136595313831,0.0420938871786321,-0.037317943388196634,-1.4157474040985107,-0.003916546467705001,0.9995132930850605,0.031195784110322426,-0.21810963861899926
47,0.9995132930850605,0.031195784110322426,-0.21810963861899926,0.7994308471679688,-0.0063697639265905,0.9996229721501141,0.02745748622456595,-0.07479817346106221
