,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.9998630913732481,0.016546857995756233,0.2613713373017683,-1.9283524751663208,-0.010823864366494162,0.9998755923531065,0.015773389506519853,-0.015471390476362756
1,0.9998755923531065,0.015773389506519853,-0.015471390476362756,-0.4720967113971712,-0.0004956321502849293,0.9999273845547674,0.012050959192631713,-0.07445585505604854
2,0.9999273845547674,0.012050959192631713,-0.07445585505604854,-0.31719774007797236,-0.0008002144896903256,0.9999795111982037,0.006401342343727014,-0.11299729667327085
3,0.9999795111982037,0.006401342343727014,-0.11299729667327085,-0.19587805867195107,-0.0013561848629395,0.9999998859902527,-0.0004775138549695216,-0.13757799871626836
4,0.9999998859902527,-0.0004775138549695216,-0.13757799871626836,-0.1484226286411286,-0.0019150278692691152,0.999963981470485,-0.008487388390748604,-0.16019952840366486
5,0.999963981470485,-0.008487388390748604,-0.16019952840366486,-0.14718398451805095,-0.002660089506853132,0.9998394478402557,-0.017918664640329485,-0.18864266737443408
6,0.9998394478402557,-0.017918664640329485,-0.18864266737443408,-0.0469636209309101,-0.0038819240892935644,0.9995974301949512,-0.028372126244780423,-0.20912620899431783
7,0.9995974301949512,-0.028372126244780423,-0.20912620899431783,0.15113383531570435,-0.005201412201724403,0.9992488207814741,-0.038752989134173736,-0.2077352283805475
8,0.9992488207814741,-0.038752989134173736,-0.2077352283805475,0.3401318192481993,-0.00593362873030768,0.9988457389256523,-0.04803321590386808,-0.1857801973439479
9,0.9988457389256523,-0.04803321590386808,-0.1857801973439479,0.4644502401351929,-0.005976108589729823,0.9984514608375643,-0.05562985126111414,-0.1521375732515702
10,0.9984514608375643,-0.05562985126111414,-0.1521375732515702,0.5469161868095397,-0.005711579414506239,0.9981248228083459,-0.06121142126930224,-0.11182253367597485
11,0.9981248228083459,-0.06121142126930224,-0.11182253367597485,0.5955156087875368,-0.0053565938103463,0.9979096307838097,-0.06462483105525887,-0.06840375830982111
12,0.9979096307838097,-0.06462483105525887,-0.06840375830982111,0.6266238093376161,-0.005042760606192363,0.9978350509055894,-0.06576633777427203,-0.022878810200622858
13,0.9978350509055894,-0.06576633777427203,-0.022878810200622858,0.6028138399124147,-0.004747189947485959,0.9978945451450043,-0.06485735709882891,0.01821851245553536
14,0.9978945451450043,-0.06485735709882891,0.01821851245553536,0.5500742793083191,-0.00454816131926622,0.9980600709032841,-0.06225829156451028,0.052086636527661295
15,0.9980600709032841,-0.06225829156451028,0.052086636527661295,0.4979789853096008,-0.004400398124697437,0.9983013804377905,-0.05826108320312972,0.08008976565071846
16,0.9983013804377905,-0.05826108320312972,0.08008976565071846,0.4274263381958008,-0.004222331660559767,0.9985815583502952,-0.05324350967672963,0.10050790397774133
17,0.9985815583502952,-0.05324350967672963,0.10050790397774133,0.3178946673870089,-0.003948795107860343,0.9988551333292139,-0.047837460445535905,0.10825947182824527
