,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.7405902353385327,0.6719569207331796,-0.9059767940739076,-2.0,-5.868876194068886,-0.7165529121372962,0.6975327405273248,-0.7020091035240229
1,-0.7165529121372962,0.6975327405273248,-0.7020091035240229,-2.0,-5.6684952559088,-0.699648119173171,0.7144875851527752,-0.47885954812852893
2,-0.699648119173171,0.7144875851527752,-0.47885954812852893,-2.0,-5.529244816106664,-0.6909158892985193,0.7229351519429914,-0.24299385926394745
3,-0.6909158892985193,0.7229351519429914,-0.24299385926394745,-0.5581488609313965,-5.4516788171928905,-0.698664727029514,0.7154492289497381,0.2154851755535866
4,-0.698664727029514,0.7154492289497381,0.2154851755535866,1.9438796043395996,-5.5042853999788335,-0.7350308313124416,0.6780336842813497,1.0436540379168302
5,-0.7350308313124416,0.6780336842813497,1.0436540379168302,1.9790018796920776,-5.856090710152356,-0.7944877696235428,0.6072801527455086,1.8490295830816539
6,-0.7944877696235428,0.6072801527455086,1.8490295830816539,1.9783965349197388,-6.540726762635479,-0.8665392147982957,0.4991089953274267,2.6012491778787465
7,-0.8665392147982957,0.4991089953274267,2.6012491778787465,1.9831063747406006,-7.539860856837001,-0.9362774740004998,0.35126128690654707,3.273046880585407
8,-0.9362774740004998,0.35126128690654707,3.273046880585407,1.9856363534927368,-8.818505162092952,-0.9860544505737039,0.16642301674885854,3.834338298789228
9,-0.9860544505737039,0.16642301674885854,3.834338298789228,1.9786770343780518,-10.32113602003402,-0.9989606424720716,-0.0455810793179138,4.255957116507579
10,-0.9989606424720716,-0.0455810793179138,4.255957116507579,1.9747711420059204,-11.40040666397917,-0.9633707270820864,-0.26817315712302797,4.517986978320033
11,-0.9633707270820864,-0.26817315712302797,4.517986978320033,1.9711692333221436,-10.282559642673537,-0.8765628361373232,-0.4812874341834536,4.612532495476083
12,-0.8765628361373232,-0.4812874341834536,4.612532495476083,1.9687049388885498,-9.098222238754731,-0.7455300817027234,-0.6664719778627836,4.5468726606717755
13,-0.7455300817027234,-0.6664719778627836,4.5468726606717755,1.9628372192382812,-7.889610485812253,-0.5844950766700429,-0.8113972549549824,4.34144426016043
14,-0.5844950766700429,-0.8113972549549824,4.34144426016043,1.9569200277328491,-6.706905233440271,-0.4104394418493618,-0.9118878574552818,4.026434323104121
15,-0.4104394418493618,-0.9118878574552818,4.026434323104121,1.9489078521728516,-5.5999838230080226,-0.2388614408564254,-0.9710536607582468,3.6348546078385877
16,-0.2388614408564254,-0.9710536607582468,3.6348546078385877,1.9899275302886963,-4.608482597017221,-0.08085215882475047,-0.996726105012494,3.205053491813207
17,-0.08085215882475047,-0.996726105012494,3.205053491813207,1.99947190284729,-3.759469249037045,0.056900228040065004,-0.9983798696132593,2.75742969848093
18,0.056900228040065004,-0.9983798696132593,2.75742969848093,1.9999537467956543,-3.056129967826141,0.17151068277881432,-0.9851822601390795,2.308637858290334
19,0.17151068277881432,-0.9851822601390795,2.308637858290334,1.9999337196350098,-2.4925967454985085,0.26272943503698576,-0.9648695476411028,1.8697412211312756
20,0.26272943503698576,-0.9648695476411028,1.8697412211312756,1.9998747110366821,-2.0564778193716267,0.33174567518317527,-0.9433688605191817,1.4460702670559507
21,0.33174567518317527,-0.9433688605191817,1.4460702670559507,1.9996509552001953,-1.7325190024508075,0.3802605634722343,-0.9248793996342328,1.0384912649465936
22,0.3802605634722343,-0.9248793996342328,1.0384912649465936,1.9994428157806396,-1.5059399326911145,0.40987353706892204,-0.9121423592897169,0.6447481375880149
23,0.40987353706892204,-0.9121423592897169,0.6447481375880149,1.9984642267227173,-1.3645722823789408,0.421715053374711,-0.9067284123469191,0.26041100212913504
24,0.421715053374711,-0.9067284123469191,0.26041100212913504,1.997715950012207,-1.3000424932237944,0.4162681287420908,-0.90924190675175,-0.11997791462922341
