,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.04678143941443834,0.9989051491139253,-0.43563167560132054,-2.0,-2.34554681141924,0.04610481102988765,0.998936607798462,0.013547186234123432,7.758685111999512
1,0.04610481102988765,0.998936607798462,0.013547186234123432,-1.9999999998681703,-2.3286527153922973,0.022981654912266662,0.9997358868908796,0.4627496421027444,9.663492202758789
2,0.022981654912266662,0.9997358868908796,0.4627496421027444,-1.9999959469985047,-2.4211377015135005,-0.022641994829217083,0.9997436371741276,0.9125521652211284,5.303818225860596
3,-0.022641994829217083,0.9997436371741276,0.9125521652211284,-1.9992508886050624,-2.626324001141993,-0.09064295907075925,0.9958834540100044,1.3624722598109649,3.18808650970459
4,-0.09064295907075925,0.9958834540100044,1.3624722598109649,-1.9886094331665176,-2.950382126340389,-0.1803302690871425,0.9836061173309969,1.8110934353434907,6.565968990325928
5,-0.1803302690871425,0.9836061173309969,1.8110934353434907,-1.9950858351485696,-3.4019056938862002,-0.2895904945872596,0.9571506388467316,2.249535148069453,11.526742935180664
6,-0.2895904945872596,0.9571506388467316,2.249535148069453,-1.9961920978668055,-3.986741249584072,-0.41432173547025747,0.9101304848849499,2.6679693125244808,4.940219879150391
7,-0.41432173547025747,0.9101304848849499,2.6679693125244808,-1.9925172329159304,-4.707755233022621,-0.5478415056719886,0.836582144599709,3.0516895912508035,6.132585048675537
8,-0.5478415056719886,0.836582144599709,3.0516895912508035,-1.9729430673666297,-5.560160224167463,-0.6808636323805303,0.7324102089004427,3.383184739595591,2.070005178451538
9,-0.6808636323805303,0.7324102089004427,3.383184739595591,-1.813463687757346,-6.529064529561289,-0.8027930148688545,0.5962578094061118,3.6604728431073212,4.145934581756592
10,-0.8027930148688545,0.5962578094061118,3.6604728431073212,-0.5736315249076455,-7.604048436254661,-0.9057075423936477,0.42390311116015517,4.0216214714257585,5.954959869384766
11,-0.9057075423936477,0.42390311116015517,4.0216214714257585,1.441152810993228,-8.930183472208318,-0.9780383414184107,0.20842505299393438,4.555721726444859,2.640493631362915
12,-0.9780383414184107,0.20842505299393438,4.555721726444859,1.928335785582072,-10.673622913798587,-0.9991960957693287,-0.04008942752560417,5.001290884027621,8.98536491394043
13,-0.9991960957693287,-0.04008942752560417,5.001290884027621,1.9879577161019593,-12.12449862955804,-0.9542750833600586,-0.29892986682189066,5.269417470798712,5.203304767608643
14,-0.9542750833600586,-0.29892986682189066,5.269417470798712,1.9901094438864206,-10.835003222044609,-0.8414917616317273,-0.5402699465137147,5.343736487265257,7.958782196044922
15,-0.8414917616317273,-0.5402699465137147,5.343736487265257,1.9871113301225818,-9.468692052407752,-0.6729638038555797,-0.7396754144219131,5.2366007268983585,11.282354354858398
16,-0.6729638038555797,-0.7396754144219131,5.2366007268983585,1.9818216562292896,-8.07762924991577,-0.4699662554420408,-0.8826843822940261,4.979117414516317,7.053457260131836
17,-0.4699662554420408,-0.8826843822940261,4.979117414516317,1.9666544200290499,-6.726830119535616,-0.25577321053332164,-0.9667368125676591,4.612102290800155,5.174245357513428
18,-0.25577321053332164,-0.9667368125676591,4.612102290800155,1.9438333511846464,-5.477791714672705,-0.04969572134891283,-0.9987644042914281,4.1786246840521075,14.230323791503906
19,-0.04969572134891283,-0.9987644042914281,4.1786246840521075,1.9309649470173784,-4.37587989823159,0.13582249818208503,-0.9907331875876458,3.719196122886143,8.2625732421875
20,0.13582249818208503,-0.9907331875876458,3.719196122886143,1.8984404805289927,-3.4447875629414053,0.2948410998602992,-0.9555462970642339,3.2609123042747576,10.483427047729492
21,0.2948410998602992,-0.9555462970642339,3.2609123042747576,1.8939561845840476,-2.683672293323018,0.42657858602575743,-0.9044505016551572,2.828346009164189,7.10140323638916
22,0.42657858602575743,-0.9044505016551572,2.828346009164189,1.8845928905760791,-2.080608771102601,0.5331684826722053,-0.8460090833348176,2.432697066509233,10.509513854980469
23,0.5331684826722053,-0.8460090833348176,2.432697066509233,1.9323725699361927,-1.6125169538137984,0.6184303271601952,-0.785839634052988,2.0880461394985486,5.091626167297363
24,0.6184303271601952,-0.785839634052988,2.0880461394985486,1.9659413101437064,-1.2571697765859549,0.6863232599263028,-0.727296626476524,1.7935576104803634,9.404903411865234
25,0.6863232599263028,-0.727296626476524,1.7935576104803634,1.99009060837615,-0.98885160637158,0.7404579687415878,-0.6721026681445937,1.5465987318793928,8.520639419555664
26,0.7404579687415878,-0.6721026681445937,1.5465987318793928,1.9972529409923903,-0.7864208600195026,0.7838593313532928,-0.6209384419170461,1.342109671919806,8.106521606445312
27,0.7838593313532928,-0.6209384419170461,1.342109671919806,1.9983371496787223,-0.6329379123110418,0.8189992807170947,-0.5737945435300701,1.1761564129338302,5.555624961853027
28,0.8189992807170947,-0.5737945435300701,1.1761564129338302,1.998374462229195,-0.5158096293315559,0.8478637239118618,-0.5302142073486056,1.0455666746206573,9.501644134521484
29,0.8478637239118618,-0.5302142073486056,1.0455666746206573,1.9980051518389215,-0.4256298785464809,0.8720245497234913,-0.48946213814711176,0.9476067918850407,7.524682998657227
30,0.8720245497234913,-0.48946213814711176,0.9476067918850407,1.9964305163616112,-0.35538607368536335,0.8927093832603556,-0.45063284061297115,0.879974765728948,10.052961349487305
31,0.8927093832603556,-0.45063284061297115,0.879974765728948,1.9925860166339013,-0.2999380024295147,0.9108614708030326,-0.412712225414436,0.8408880377643041,8.701580047607422
32,0.9108614708030326,-0.412712225414436,0.8408880377643041,1.9816844464973788,-0.25562677994478583,0.9271737597042962,-0.3746315781081463,0.8286065356780838,3.98209285736084
33,0.9271737597042962,-0.3746315781081463,0.8286065356780838,1.9091085196420425,-0.2197591001540299,0.9419853449927447,-0.3356540031325408,0.8339991300432797,3.1390111446380615
34,0.9419853449927447,-0.3356540031325408,0.8339991300432797,1.4275405407263264,-0.18876222388686084,0.9546006796389257,-0.29788847314540584,0.7963897088028224,11.613744735717773
35,0.9546006796389257,-0.29788847314540584,0.7963897088028224,1.1829842332134914,-0.156317222930679,0.9651032668794292,-0.2618695939941355,0.7504209889257911,0.9996344447135925
36,0.9651032668794292,-0.2618695939941355,0.7504209889257911,0.9001056553055279,-0.12732657020208865,0.9735506489460324,-0.22847129784014272,0.6890346417260186,11.582414627075195
37,0.9735506489460324,-0.22847129784014272,0.6890346417260186,0.7074331044795956,-0.10111088568319786,0.9802019706393525,-0.19800024432997487,0.6237961340178502,5.325510025024414
38,0.9802019706393525,-0.19800024432997487,0.6237961340178502,0.5770516990957848,-0.07897255726022324,0.9853768358292743,-0.17038923502113457,0.5618537056347372,8.735678672790527
39,0.9853768358292743,-0.17038923502113457,0.5618537056347372,0.4216388162143948,-0.06106362452953554,0.9893085851310018,-0.1458373182216928,0.49730760180104544,10.929003715515137
40,0.9893085851310018,-0.1458373182216928,0.49730760180104544,0.3338567909690084,-0.04626398629863254,0.9922649859164774,-0.12413781746177492,0.438008131780127,6.914105415344238
41,0.9922649859164774,-0.12413781746177492,0.438008131780127,0.2678543926051751,-0.034746871213579236,0.9944710843226466,-0.10501077300039005,0.38508292757457196,3.991957902908325
42,0.9944710843226466,-0.10501077300039005,0.38508292757457196,0.2064828571544679,-0.025939557322256813,0.996100570571436,-0.08822501520124444,0.3372972763974489,5.649302005767822
43,0.996100570571436,-0.08822501520124444,0.3372972763974489,0.14981670658236676,-0.019203322962937194,0.9972883419299164,-0.07359322693480767,0.2936010209838698,2.874021530151367
44,0.9972883419299164,-0.07359322693480767,0.2936010209838698,0.0609406120844241,-0.014049638654382803,0.9981228176795254,-0.061244108512451,0.2475471925954269,7.911240100860596
45,0.9981228176795254,-0.061244108512451,0.2475471925954269,0.018735543030426433,-0.009883852110538454,0.9986966582379344,-0.051039051954189736,0.20442444266565252,2.3745288848876953
46,0.9986966582379344,-0.051039051954189736,0.20442444266565252,0.0438076404459672,-0.006788104339539665,0.9991001767503526,-0.042412696417633775,0.17271629976690586,8.20229721069336
47,0.9991001767503526,-0.042412696417633775,0.17271629976690586,0.019188853014089218,-0.0047833766906328085,0.9993792704943872,-0.03522887602672484,0.14378510540579448,8.137150764465332
48,0.9993792704943872,-0.03522887602672484,0.14378510540579448,-0.10780871651124146,-0.0033206258405403468,0.9995447221640212,-0.030171980280544734,0.10119214090906453,5.769000053405762
49,0.9995447221640212,-0.030171980280544734,0.10119214090906453,0.02963676494392056,-0.0019354880489954015,0.9996613394873538,-0.026023188397074355,0.08300867044024397,6.911942005157471
50,0.9996613394873538,-0.026023188397074355,0.08300867044024397,-0.057071637322473834,-0.0013696603676720202,0.9997290423539567,-0.02327749716014941,0.054930533544067045,4.289888858795166
51,0.9997290423539567,-0.02327749716014941,0.054930533544067045,0.09165535850152973,-0.000852076822822753,0.9997853782289443,-0.020717081831347236,0.05122071444918436,9.905579566955566
52,0.9997853782289443,-0.020717081831347236,0.05122071444918436,-0.05325299535957235,-0.0006944509375416517,0.9998131075938003,-0.01933261191944547,0.027694953771737318,12.782743453979492
53,0.9998131075938003,-0.01933261191944547,0.027694953771737318,0.14500667191758754,-0.00047152443724601296,0.9998453616422469,-0.017585585076545816,0.03494649561979059,4.773686408996582
54,0.9998453616422469,-0.017585585076545816,0.03494649561979059,-0.04887746656906896,-0.0004337994491907022,0.9998577857629825,-0.016864407761492974,0.014425686827020126,6.352673053741455
55,0.9998577857629825,-0.016864407761492974,0.014425686827020126,0.23353093894637628,-0.0003597819594087958,0.9998871289719478,-0.015024290872966604,0.03680702184785742,3.182443618774414
56,0.9998871289719478,-0.015024290872966604,0.03680702184785742,-0.13106073437527097,-0.00037839890468113914,0.999891502674564,-0.014730338733459036,0.005879693536841729,13.15975570678711
57,0.999891502674564,-0.014730338733459036,0.005879693536841729,0.335189014713184,-0.00033280733006858397,0.999922183744283,-0.012475033309146299,0.04511029169372497,8.129826545715332
58,0.999922183744283,-0.012475033309146299,0.04511029169372497,-0.21448081739246339,-0.0004051303926310291,0.9999244019204746,-0.012295952341365548,0.003581894102995642,7.748570919036865
59,0.9999244019204746,-0.012295952341365548,0.003581894102995642,0.415178358549104,-0.00032485413005640517,0.9999552126354548,-0.009464286723378672,0.05663668362933699,4.907588481903076
60,0.9999552126354548,-0.009464286723378672,0.05663668362933699,-0.2818608584550526,-0.0004897923345162968,0.9999585819894854,-0.009101335373319407,0.007259339818545672,5.556816577911377
61,0.9999585819894854,-0.009101335373319407,0.007259339818545672,0.4532845615967538,-0.0002935732880947971,0.9999838679351176,-0.005680129357797085,0.06842602252806976,2.2554070949554443
62,0.9999838679351176,-0.005680129357797085,0.06842602252806976,-0.3622234165007572,-0.0006316820758757173,0.9999865395604212,-0.005188515970308461,0.009832413034607607,5.132378101348877
63,0.9999865395604212,-0.005188515970308461,0.009832413034607607,0.4809689818462639,-0.00026791973565881564,0.9999991753888596,-0.0012842202306507717,0.07808637333381575,3.7402257919311523
64,0.9999991753888596,-0.0012842202306507717,0.07808637333381575,-0.4554424288116973,-0.0008188251985121622,0.9999996439346511,-0.0008438782915331573,0.008806843839072334,6.460906028747559
65,0.9999996439346511,-0.0008438782915331573,0.008806843839072334,0.5126988288180718,-0.00027132826965196703,0.9999941857524631,0.0034100529714850515,0.08507875944313316,5.580154895782471
66,0.9999941857524631,0.0034100529714850515,0.08507875944313316,-0.5713711976750786,-0.0010619330827132188,0.9999938519176345,0.0035065833702164527,0.0019306195204844001,0.05365464836359024
67,0.9999938519176345,0.0035065833702164527,0.0019306195204844001,0.5569106341082114,-0.00032281836088695427,0.999968704657203,0.007911365634041467,0.08809715216437836,6.753246307373047
68,0.999968704657203,0.007911365634041467,0.08809715216437836,-0.6783548594185401,-0.0012988671493069867,0.999971684909021,0.007525249511718586,-0.007722552522871004,8.314383506774902
69,0.999971684909021,0.007525249511718586,-0.007722552522871004,0.6055418251592107,-0.00042927513297215695,0.999928444725659,0.011962668118971108,0.08875265838480012,8.136005401611328
70,0.999928444725659,0.011962668118971108,0.08875265838480012,-0.75822705017846,-0.001505723952092813,0.9999377001273301,0.011162251747103604,-0.016009398052741305,4.371588706970215
71,0.9999377001273301,0.011162251747103604,-0.016009398052741305,0.6431553362404179,-0.0005638799082550332,0.9998782559566701,0.015603629867682307,0.08883559119364899,6.530698776245117
72,0.9998782559566701,0.015603629867682307,0.08883559119364899,-0.8196227550163849,-0.0017044507141706464,0.9998951085879695,0.014483501712384758,-0.022405099658047115,4.751500606536865
73,0.9998951085879695,0.014483501712384758,-0.022405099658047115,0.6553305984315461,-0.0006894435338756849,0.9998228739478824,0.01882075265755533,0.08675711639097328,3.3753859996795654
74,0.9998228739478824,0.01882075265755533,0.08675711639097328,-0.8780851959237441,-0.0018779758983568239,0.9998507069508996,0.017278999096769575,-0.030840098504421265,5.811080455780029
75,0.9998507069508996,0.017278999096769575,-0.030840098504421265,0.6660053130708133,-0.0008372677725827704,0.9997714381967564,0.021379227441359904,0.08201994777877782,14.576332092285156
76,0.9997714381967564,0.021379227441359904,0.08201994777877782,-0.9374566675719183,-0.0020086932079864273,0.9998146734619345,0.019251460469406637,-0.0425641317759901,7.2358012199401855
77,0.9998146734619345,0.019251460469406637,-0.0425641317759901,0.6688997745611442,-0.00099926196513095,0.999738650226625,0.02286112952253021,0.07220942976023709,5.071809768676758
78,0.999738650226625,0.02286112952253021,0.07220942976023709,-0.9765095119166383,-0.0019977133177316994,0.999799865374649,0.020005729100275493,-0.057121149885361766,10.876033782958984
79,0.999799865374649,0.020005729100275493,-0.057121149885361766,0.6818139555058449,-0.0011914354490490575,0.9997351705858568,0.023012794129958828,0.06015524026572215,7.6808695793151855
80,0.9997351705858568,0.023012794129958828,0.06015524026572215,-0.9765509961510939,-0.0018451993493702203,0.9998086812281192,0.019560187649642242,-0.06906781355947224,5.787106037139893
81,0.9998086812281192,0.019560187649642242,-0.06906781355947224,0.6693077680452757,-0.0013076589206960183,0.9997610499911914,0.02185961848958809,0.045998492384550047,13.117039680480957
82,0.9997610499911914,0.02185961848958809,0.045998492384550047,-0.9383199811098212,-0.0015699495683138866,0.9998390175659488,0.017942657349406983,-0.07835479091473214,14.318517684936523
83,0.9998390175659488,0.017942657349406983,-0.07835479091473214,0.6503027676906772,-0.0013588145225165167,0.999808396209614,0.019574750796866606,0.03264761725092524,7.033023834228516
84,0.999808396209614,0.019574750796866606,0.03264761725092524,-0.87347853173719,-0.0012527712553567721,0.9998815555705476,0.015390738443039412,-0.08369309941200341,6.841222763061523
