,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.8417690626398547,-0.5398377952518889,-0.882600827807813,2.0,-0.4070771006174493,0.8141001429872013,-0.5807245105798603,-0.9874791742467297,6.938952445983887
1,0.8141001429872013,-0.5807245105798603,-0.9874791742467297,2.0,-0.4854384254109473,0.7802258684396659,-0.6254978770687948,-1.1230225571816252,4.505038738250732
2,0.7802258684396659,-0.6254978770687948,-1.1230225571816252,1.9999999979064633,-0.5867823686388856,0.7382144432229178,-0.6745661093006952,-1.2921459652972518,12.551008224487305
3,0.7382144432229178,-0.6745661093006952,-1.2921459652972518,2.0,-0.7191219066731491,0.6856643743874414,-0.727917828944915,-1.4980705472727733,15.052983283996582
4,0.6856643743874414,-0.727917828944915,-1.4980705472727733,1.9999999953321763,-0.8931035278507033,0.6196648109787055,-0.7848665632034054,-1.7440089196816333,7.723564147949219
5,0.6196648109787055,-0.7848665632034054,-1.7440089196816333,2.0,-1.1226282344555052,0.5368361825211456,-0.8436865016913114,-2.0326588420841873,6.359454154968262
6,0.5368361825211456,-0.8436865016913114,-2.0326588420841873,1.999999998278185,-1.4254145247922771,0.43353456997862966,-0.9011369355616519,-2.365423718610943,7.720153331756592
7,0.43353456997862966,-0.9011369355616519,-2.365423718610943,2.0,-1.8232707751041177,0.3063417400933536,-0.9519216030097102,-2.741276420282182,7.91254997253418
8,0.3063417400933536,-0.9519216030097102,-2.741276420282182,2.0,-2.341670693488877,0.15298362446876665,-0.988228723851113,-3.155217622539465,5.571554660797119
9,0.15298362446876665,-0.988228723851113,-3.155217622539465,1.999999998685904,-3.008022848754949,-0.026229713671303598,-0.9996559418723631,-3.596389165624914,7.515621185302734
10,-0.026229713671303598,-0.9996559418723631,-3.596389165624914,1.9999999988283383,-3.8479032866066225,-0.22655502526619228,-0.9739983678254471,-4.046131122204936,4.5319414138793945
11,-0.22655502526619228,-0.9739983678254471,-4.046131122204936,1.9999999935711221,-4.878726325823531,-0.43709906571071994,-0.8994133681210301,-4.476629899038353,13.28123950958252
12,-0.43709906571071994,-0.8994133681210301,-4.476629899038353,1.9992877189771177,-6.101223791705763,-0.6403359845267114,-0.7680949335337445,-4.851296767282558,6.610403060913086
13,-0.6403359845267114,-0.7680949335337445,-4.851296767282558,0.48013061375064897,-7.487279774918224,-0.820738815748238,-0.5713035938309681,-5.355348375370269,9.306105613708496
14,-0.820738815748238,-0.5713035938309681,-5.355348375370269,-1.9058927310566804,-9.290227042482636,-0.9539646549932667,-0.2999190507846703,-6.069709980401997,4.271500110626221
15,-0.9539646549932667,-0.2999190507846703,-6.069709980401997,-1.4038431587441567,-11.734591774979798,-0.9997867242610097,0.020652021485555797,-6.505225742302123,10.356000900268555
16,-0.9997867242610097,0.020652021485555797,-6.505225742302123,-1.700639720050561,-13.974949635349551,-0.9366362434590646,0.3503035076028956,-6.74483268419554,6.6371378898620605
17,-0.9366362434590646,0.3503035076028956,-6.74483268419554,-1.5908503525083297,-12.300779534799096,-0.7687373524026218,0.6395646042590282,-6.720732606369618,9.264131546020508
18,-0.7687373524026218,0.6395646042590282,-6.720732606369618,0.7553626332141246,-10.508439127101017,-0.5400334348467435,0.8416435642524857,-6.127754758193228,6.352211952209473
19,-0.5400334348467435,0.8416435642524857,-6.127754758193228,-0.19107390536811575,-8.340025098408285,-0.28999123196332294,0.9570293022600689,-5.525183170809081,7.573931694030762
20,-0.28999123196332294,0.9570293022600689,-5.525183170809081,-0.4603934848829456,-6.531254099933335,-0.05037283794578785,0.9987304827616345,-4.876470216846471,12.087577819824219
21,-0.05037283794578785,0.9987304827616345,-4.876470216846471,-1.7872573150875606,-5.009449077532184,0.16857261668059748,0.9856892374909327,-4.3955109520383795,9.271318435668945
22,0.16857261668059748,0.9856892374909327,-4.3955109520383795,-1.9304223013494295,-3.8997420294990377,0.3585104171831512,0.9335257258218238,-3.945807369122594,8.940786361694336
23,0.3585104171831512,0.9335257258218238,-3.945807369122594,-1.9278578775310684,-3.010572209725034,0.5170610691170276,0.8559485094347419,-3.5348417563858865,6.782140254974365
24,0.5170610691170276,0.8559485094347419,-3.5348417563858865,-1.674984217510219,-2.3078309732302307,0.6446919482866896,0.7644424712261298,-3.144128006936363,4.749771595001221
25,0.6446919482866896,0.7644424712261298,-3.144128006936363,-1.1240975830934308,-1.747024111455151,0.7430328947210275,0.6692548971524156,-2.73941079098078,10.31066608428955
26,0.7430328947210275,0.6692548971524156,-2.73941079098078,-0.5165361790609961,-1.2882943337000026,0.8153527903058404,0.5789644439345825,-2.3149500449756175,11.169097900390625
27,0.8153527903058404,0.5789644439345825,-2.3149500449756175,-0.013300115030448579,-0.9171539864680224,0.8661637786609758,0.49976025105618394,-1.882721729279248,8.129788398742676
28,0.8661637786609758,0.49976025105618394,-1.882721729279248,0.1716799713639051,-0.6283594582772268,0.9007884976746863,0.43425808277679967,-1.4821495452825242,7.689363956451416
29,0.9007884976746863,0.43425808277679967,-1.4821495452825242,0.11802541230157342,-0.4214843084891002,0.9240410221870053,0.38229332889234974,-1.1387521713546884,12.26563549041748
30,0.9240410221870053,0.38229332889234974,-1.1387521713546884,0.09750619064615876,-0.2835663038333602,0.9392332262221957,0.34327969173874207,-0.8374062460885023,7.667586326599121
31,0.9392332262221957,0.34327969173874207,-0.8374062460885023,-0.6902300064248165,-0.19338609779373292,0.95041380418726,0.31098810396910787,-0.6834809782481683,11.44851303100586
32,0.95041380418726,0.31098810396910787,-0.6834809782481683,-1.0139862330815612,-0.1477457947625937,0.959347390456274,0.2822278944837616,-0.6023378352335718,8.746532440185547
33,0.959347390456274,0.2822278944837616,-0.6023378352335718,-1.125676389795423,-0.11941038250144975,0.9668665520913863,0.255282334772531,-0.5595183728400641,4.380992889404297
34,0.9668665520913863,0.255282334772531,-0.5595183728400641,-1.151710870550397,-0.09926862464713357,0.9734152507328728,0.22904748337551817,-0.5408132523432255,4.643226623535156
35,0.9734152507328728,0.22904748337551817,-0.5408132523432255,-1.125110750551991,-0.08392053760873819,0.9792216335653448,0.2027929790639156,-0.5377942523943856,7.717525005340576
36,0.9792216335653448,0.2027929790639156,-0.5377942523943856,-1.036665322614686,-0.07169838993053691,0.9843500433624979,0.17622426658167317,-0.5411993164886518,12.467169761657715
37,0.9843500433624979,0.17622426658167317,-0.5411993164886518,-0.8775989426010129,-0.06144174601182451,0.9887537644161849,0.14955264408502975,-0.5406709579425489,6.250386714935303
38,0.9887537644161849,0.14955264408502975,-0.5406709579425489,-0.6933649706364275,-0.052248020792365055,0.9923847638043087,0.12317662346836117,-0.5325112204742408,10.620859146118164
39,0.9923847638043087,0.12317662346836117,-0.5325112204742408,-0.44095197515559836,-0.04380110098789726,0.9951845400296734,0.09801903532440708,-0.5062715491463098,7.539201259613037
40,0.9951845400296734,0.09801903532440708,-0.5062715491463098,-0.30732291848197657,-0.03536419495703504,0.9972459299365136,0.07416572810306767,-0.47885571042530106,7.8218488693237305
41,0.9972459299365136,0.07416572810306767,-0.47885571042530106,-0.1868962275431831,-0.02847587962664934,0.9986653716990698,0.051647607584076896,-0.45126584847947787,11.113730430603027
42,0.9986653716990698,0.051647607584076896,-0.45126584847947787,-0.038978942205075834,-0.023035456515824823,0.9995272022757516,0.030746900832583177,-0.41837698412218166,8.274052619934082
43,0.9995272022757516,0.030746900832583177,-0.41837698412218166,0.10933628063162003,-0.018461554477034934,0.9999303108282841,0.011805654867530309,-0.37891636640300136,4.613793849945068
44,0.9999303108282841,0.011805654867530309,-0.37891636640300136,0.4139046081714807,-0.014668458259793139,0.999993545568383,-0.003592884854023085,-0.3079764340266316,11.928564071655273
