,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.5352407602573535,-0.8446995492831343,-0.5202668470217493,1.9999978542327865,-4.591808439024568,-0.5708020497496078,-0.8210877054259468,-0.8537918308491821,5.7397050857543945
1,-0.5708020497496078,-0.8210877054259468,-0.8537918308491821,1.9647378921508738,-4.821654184101447,-0.6180243595164676,-0.7861589476971307,-1.174896926096011,14.441612243652344
2,-0.6180243595164676,-0.7861589476971307,-1.174896926096011,-1.9793312549591098,-5.146230218659664,-0.6956310760569779,-0.7183991968424038,-2.0614158251127255,4.765843391418457
3,-0.6956310760569779,-0.7183991968424038,-2.0614158251127255,-1.9999866485595672,-5.904984809380334,-0.7921408103839384,-0.610338378708301,-2.9002132200284634,5.130664825439453
4,-0.7921408103839384,-0.610338378708301,-2.9002132200284634,-2.0,-7.020870349435711,-0.889936985470995,-0.4560835031995764,-3.657967004059689,9.830329895019531
5,-0.889936985470995,-0.4560835031995764,-3.657967004059689,-2.0,-8.460313939697462,-0.9667520484972255,-0.2557156168997469,-4.300029631459371,5.365959644317627
6,-0.9667520484972255,-0.2557156168997469,-4.300029631459371,-1.9999992847442636,-10.164742127151998,-0.9998195615303386,-0.018995904329131078,-4.791816236845821,10.062358856201172
7,-0.9998195615303386,-0.018995904329131078,-4.791816236845821,-1.999894738197326,-12.050753186388421,-0.9722095778660872,0.23411223100351813,-5.106047375822268,7.299707412719727
8,-0.9722095778660872,0.23411223100351813,-5.106047375822268,-1.986978173255914,-11.051814542649389,-0.8786682052097664,0.47743291167812035,-5.228509928558016,4.914828300476074
9,-0.8786682052097664,0.47743291167812035,-5.228509928558016,-1.6634629964828522,-9.726504120668345,-0.7291422625228128,0.6843621563201121,-5.119954694271853,7.2816996574401855
10,-0.7291422625228128,0.6843621563201121,-5.119954694271853,-1.7543187141418444,-8.326366204221912,-0.5426394227149128,0.8399657474657084,-4.869830884153046,4.803816795349121
11,-0.5426394227149128,0.8399657474657084,-4.869830884153046,-1.7833615541458088,-6.973039323064063,-0.34121407979202256,0.939985612523768,-4.507360806675636,3.8683547973632812
12,-0.34121407979202256,0.939985612523768,-4.507360806675636,-1.766950249671938,-5.717330589991331,-0.14433161580314852,0.9895293753495408,-4.067414134733601,2.329594850540161
13,-0.14433161580314852,0.9895293753495408,-4.067414134733601,-1.6549264192581175,-4.600523923482567,0.033831363775269276,0.9994275555662379,-3.5735060661101627,5.382277488708496
14,0.033831363775269276,0.9994275555662379,-3.5735060661101627,-1.9889168739318868,-3.6431917999983416,0.18881123544242012,0.9820133997918292,-3.122272930525267,4.872969150543213
