,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.969046536366874,0.24687812854800392,-0.7857633968777868,-0.7146946191797906,-0.12448216225723518,0.9771750463426688,0.2124357051091058,-0.7078089933437526,4.590192794799805
1,0.9771750463426688,0.2124357051091058,-0.7078089933437526,-0.5005179047577842,-0.09617450692029224,0.9833223911782903,0.18187103949614775,-0.6235599002255908,8.07155990600586
2,0.9833223911782903,0.18187103949614775,-0.6235599002255908,-0.41976967454009523,-0.07250724790928827,0.9879523636487101,0.1547582862431828,-0.5501220717844943,4.25009822845459
3,0.9879523636487101,0.1547582862431828,-0.5501220717844943,-0.3477006554600564,-0.05452813572306936,0.9914223085534115,0.13069738368698924,-0.4862084554211156,11.661137580871582
4,0.9914223085534115,0.13069738368698924,-0.4862084554211156,-0.3357664644716999,-0.04093257007560363,0.9940496119547068,0.10892827444101405,-0.43855038732662893,11.51213264465332
5,0.9940496119547068,0.10892827444101405,-0.43855038732662893,-0.30569222569430193,-0.03123868918604735,0.9960412740830431,0.08889195870846876,-0.40270801535001366,10.765355110168457
6,0.9960412740830431,0.08889195870846876,-0.40270801535001366,-0.2531921863567318,-0.024204162038446293,0.9975293718548414,0.07025063904966072,-0.37401787427217187,6.714709758758545
7,0.9975293718548414,0.07025063904966072,-0.37401787427217187,-0.18910762667650804,-0.01896799102167669,0.9986051501729929,0.0527991860540892,-0.3496960389864027,15.067358016967773
8,0.9986051501729929,0.0527991860540892,-0.3496960389864027,-0.09342139214363938,-0.015027807955486283,0.9993296265836725,0.036610072823440934,-0.32410985826738176,9.543886184692383
9,0.9993296265836725,0.036610072823440934,-0.32410985826738176,-0.007042959331665781,-0.01184566628549878,0.9997638515961093,0.021731107696405554,-0.2977087475495509,-0.07457097619771957
10,0.9997638515961093,0.021731107696405554,-0.2977087475495509,0.058933176101173976,-0.009338838353639252,0.9999671603694397,0.008104207714470808,-0.27257044036207084,5.156906604766846
11,0.9999671603694397,0.008104207714470808,-0.27257044036207084,0.11140900105212855,-0.0075075560820369765,0.9999903869978392,-0.004384736242007649,-0.24978093441839838,8.740216255187988
12,0.9999903869978392,-0.004384736242007649,-0.24978093441839838,0.15740950405474488,-0.006283055306984718,0.999874270050004,-0.01585698874224792,-0.22945806099169236,2.881932020187378
13,0.999874270050004,-0.01585698874224792,-0.22945806099169236,0.22281815111657474,-0.005566213273382621,0.9996553820321128,-0.026251041393260642,-0.2079280798808922,8.102961540222168
