,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.4710044336107457,-0.8821308426299472,0.44315267446644424,1.999999999999991,-1.1908318236249684,0.4745975966145202,-0.8802028864345545,0.08155454249398247,1.8393218517303467
1,0.4745975966145202,-0.8802028864345545,0.08155454249398247,2.0,-1.1630642508570368,0.46229082648099773,-0.8867283641293516,-0.27859762233193336,3.6333413124084473
2,0.46229082648099773,-0.8867283641293516,-0.27859762233193336,1.9999999999999916,-1.200340011816188,0.4335195120324013,-0.9011441797443895,-0.6436438954289484,5.606144905090332
3,0.4335195120324013,-0.9011441797443895,-0.6436438954289484,1.9999999999999958,-1.3052130947616718,0.3870403673756058,-0.9220627711938901,-1.0195020302372413,8.583332061767578
4,0.3870403673756058,-0.9220627711938901,-1.0195020302372413,1.999999999999985,-1.4847513191320798,0.32107765449445547,-0.9470528706383499,-1.4110491086326613,5.850492000579834
5,0.32107765449445547,-0.9470528706383499,-1.4110491086326613,1.9999999999999991,-1.7504657024973753,0.2336211491937039,-0.9723277012660974,-1.821338761611424,2.6690988540649414
6,0.2336211491937039,-0.9723277012660974,-1.821338761611424,2.0,-2.1179420582198065,0.12295904444872033,-0.9924117458939398,-2.2505845375609974,8.93683910369873
7,0.12295904444872033,-0.9924117458939398,-2.2505845375609974,1.9999999999999793,-2.6058426293199903,-0.011473409231620654,-0.9999341782740521,-2.6948933469814556,4.705633640289307
8,-0.011473409231620654,-0.9999341782740521,-2.6948933469814556,2.0,-3.2338233293465994,-0.16791658110583033,-0.9858012080484224,-3.1448439806869946,7.0108232498168945
9,-0.16791658110583033,-0.9858012080484224,-3.1448439806869946,1.9999999999999878,-4.018907014314456,-0.3409484404116866,-0.9400819969453934,-3.584194886723313,3.1756858825683594
10,-0.3409484404116866,-0.9400819969453934,-3.584194886723313,1.9999999999999996,-4.9701391476269166,-0.520459016059145,-0.8538866509102637,-3.989256384432358,9.233697891235352
11,-0.520459016059145,-0.8538866509102637,-3.989256384432358,1.9999999999999991,-6.08212328672464,-0.6917228332133581,-0.7221630854670464,-4.329671372615056,3.921229839324951
12,-0.6917228332133581,-0.7221630854670464,-4.329671372615056,1.9755938053131104,-7.329184550059827,-0.8374605235986576,-0.5464978237960899,-4.574954615918375,4.896295070648193
13,-0.8374605235986576,-0.5464978237960899,-4.574954615918375,-1.6145588159561013,-8.666729618237566,-0.9502290650387132,-0.31155212076898614,-5.227011806158858,14.055753707885742
14,-0.9502290650387132,-0.31155212076898614,-5.227011806158858,-1.880862593650812,-10.71500945725142,-0.9995594105039792,-0.029681389336375628,-5.742805285783219,11.641048431396484
15,-0.9995594105039792,-0.029681389336375628,-5.742805285783219,-1.6496535539627128,-12.984667193432006,-0.9635197513989016,0.2676372333293688,-6.012514360879908,4.4424285888671875
16,-0.9635197513989016,0.2676372333293688,-6.012514360879908,0.1124504208564694,-11.855692375557412,-0.8468905644961647,0.5317672157696143,-5.794918872754411,2.7579476833343506
17,-0.8468905644961647,0.5317672157696143,-5.794918872754411,-0.8492271304130559,-10.019909267235592,-0.6697978676179345,0.7425434778748433,-5.523477530489158,5.95330810546875
