,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.8781323663624457,0.4784177537954579,0.6040455242729004,-2.0,-0.2893404125231298,0.8617968471037075,0.5072535799007326,0.6628588396194938
1,0.8617968471037075,0.5072535799007326,0.6628588396194938,-2.0,-0.33095679717233256,0.8423540292177305,0.5389245675051889,0.7432990245450432
2,0.8423540292177305,0.5389245675051889,0.7432990245450432,-2.0,-0.38319232241201706,0.8187679818724185,0.5741245438583573,0.8474924501739346
3,0.8187679818724185,0.5741245438583573,0.8474924501739346,-2.0,-0.4497988031916199,0.7897231175137684,0.6134634444401187,0.9780858580677024
4,0.7897231175137684,0.6134634444401187,0.9780858580677024,-2.0,-0.5358446079929688,0.7535517874148127,0.6573885484885945,1.1381834413977914
5,0.7535517874148127,0.6573885484885945,1.1381834413977914,-2.0,-0.6481342729521625,0.7081588400917032,0.7060531546562012,1.3312248527642372
6,0.7081588400917032,0.7060531546562012,1.3312248527642372,-1.9999991655349731,-0.7957296202113462,0.6509603633522467,0.7591117212534074,1.5607648439261421
7,0.6509603633522467,0.7591117212534074,1.5607648439261421,-1.9999990463256836,-0.9905521108117973,0.5788713932143783,0.8154188556306781,1.8300987779173452
8,0.5788713932143783,0.8154188556306781,1.8300987779173452,-2.0,-1.247997631784748,0.4884048257487479,0.8726171704621306,2.141662919640354
9,0.4884048257487479,0.8726171704621306,2.141662919640354,-2.0,-1.587407649343708,0.3759803199078961,0.9266276485417193,2.4961257974869517
10,0.3759803199078961,0.9266276485417193,2.4961257974869517,-2.0,-2.032099666307856,0.23857640865245894,0.9711237291069017,2.8910965338932413
11,0.23857640865245894,0.9711237291069017,2.8910965338932413,-2.0,-2.608469048534103,0.07485760854913316,0.9971942330570834,3.3194393307234176
12,0.07485760854913316,0.9971942330570834,3.3194393307234176,-2.0,-3.343490700993727,-0.11319591168481632,0.9935726876166853,3.7673350055162302
13,-0.11319591168481632,0.9935726876166853,3.7673350055162302,-2.0,-4.2599301157555,-0.31842238265075706,0.9479489365081933,4.212514521228744
14,-0.31842238265075706,0.9479489365081933,4.212514521228744,-2.0,-5.369026466070033,-0.5271460623535765,0.8497746930481745,4.623476223609889
15,-0.5271460623535765,0.8497746930481745,4.623476223609889,-1.9999868869781494,-6.661677651027164,-0.7196367662499646,0.6943507216539014,4.960809210349297
16,-0.7196367662499646,0.6943507216539014,4.960809210349297,-1.9288606643676758,-8.100917199443677,-0.8737652649207874,0.48634788147776087,5.192243151934572
